265878081,0563000
265878122,0563500
265878125,0563500
265878126,0563600
265878189,0563400
265878190,0563700
265878191,0563500
265878243,0563700
265878778,0563500
265879685,0562800
265879687,0562900
265879688,0562900
265880148,0563000
265880644,0561900
265881050,0560700
265881052,0560700
265881477,0562100
265881480,0562200
265881481,0562200
265881482,0562200
265881483,0562200
265881895,0562000
265882034,0562000
265882035,0562000
265882036,0562000
265882037,0562000
265882039,0562000
265882040,0562000
265882041,0562000
265882042,0562000
265882081,0562000
265882318,0562200
265882466,0562400
265882467,0562400
265882468,0562400
265882469,0562400
265883509,0558100
265883553,0558100
265883876,0557700
265890842,0554900
265899329,4001540
265906171,0445700
265906172,0445700
265906677,0445700
265906818,0551402
265906937,0445800
265929373,0553800
266038932,4001942
266038933,4001942
266039126,0394700
266039185,0358418
266039795,0393300
266221017,4000811
266221018,4000811
266221020,4000811
266221092,0412100
266221093,0412100
266221544,0411700
266221546,0417500
266265594,0557300
266298384,0425701
266298385,0425701
266299547,0304000
266299548,0304000
266299549,0304000
266299550,0303902
266299553,0307000
266299554,0195200
266299555,0194300
266299572,0194300
266299573,0194409
266299574,0194408
266299575,0192800
266299576,0192700
266299778,0191104
266299779,0191101
266309653,0364602
266436849,0419500
266436850,0419500
266437022,0420000
266437166,0529700
266438553,0499200
266438788,4006490
266438789,0496900
266438790,0496900
266438797,0496900
266438798,0496900
266438812,0496900
266438813,0496900
266438814,0496900
266438846,0496900
266439010,0499000
266439011,0498900
266439149,0498700
266439150,0498801
266439151,0498700
266439185,0498700
266439186,0498700
266439187,0498700
266439188,0498700
266439189,0498801
266439512,0497400
266440032,0525800
266440033,0525900
266440034,0526801
266440035,0525900
266440036,0526801
266440037,0526801
266440085,0525800
266440086,0525800
266440119,0526802
266440120,0526802
266440177,0526802
266440178,0526802
266440179,0405500
266448237,0525800
266448296,0391300
266448569,0522600
266448570,0522600
266449715,0419600
266449803,0420204
266450111,0411800
266450112,0411800
266450113,0412800
266450114,0412800
266450115,0412800
266450116,0412800
266450117,0412800
266450118,0412800
266450119,0412800
266450204,0411800
266486883,0445300
266487140,0547200
266487141,0547200
266487173,0550500
266487285,0445900
266487286,0445800
266489289,0614802
266489373,0624000
266497677,0534602
266497678,4001930
266497901,0532000
266593510,0745900
266593511,0745900
266593512,0745900
266593513,0745900
266593514,0745900
266593522,0746200
266593523,0745000
266593560,0728700
266593591,0742500
266593630,0741500
266593631,0741602
266593632,0742000
266593633,0741102
266593634,0741102
266593635,0741302
266593636,0741302
266593637,0741302
266593638,0741302
266593639,0741302
266593640,0741302
266593641,0741302
266593642,0741301
266593643,0741301
266593644,0741102
266593645,0741301
266593646,0741102
266593647,0741301
266593648,0741001
266593649,0741001
266593650,0740500
266593651,0742101
266593652,0740500
266593654,0742101
266593655,0742101
266593656,0742101
266593675,0728621
266593676,0728627
266593684,0728001
266593685,0727902
266593686,0728001
266593687,0728001
266593688,0727901
266593693,0727400
266593799,0740000
266593800,0740000
266593801,0740000
266593802,0740000
266593803,0740000
266593804,0740000
266593805,0740600
266593806,0740600
266593807,0740600
266593808,0740100
266593858,0740300
266593859,0740300
266593860,0728001
266593965,0742101
266593975,0742101
266593988,4003844
266593989,4003843
266594094,0737600
266594115,0737600
266594414,0737600
266594415,0737302
266594416,0737302
266594565,0737600
266594566,0737600
266594727,0728801
266594728,0728200
266595063,0725900
266595141,0737200
266595142,0737200
266730561,4001723
266730627,0536200
266731405,0541701
266731426,0541702
266731755,0535204
266732684,0540400
266732685,4001675
266732686,4001675
266732687,0540400
266732898,0541701
266732899,0541701
266732960,4001685
266732979,4001684
266732980,4001684
266733811,0541702
266733812,0541900
266733813,0541701
266743508,0535201
266743547,0535100
266743555,0535000
266743863,4001727
266743866,0541000
266744576,0528601
266744577,0528601
266744597,0528300
266744609,0528300
266744715,0528100
266744737,0528100
266744738,0528100
266748252,4003407
266748256,4003407
266748257,4003407
266748287,0567700
266778080,0541701
266863817,4002054
266863818,4002054
266863820,0540700
266864659,0536200
266864666,0536100
266865036,4001850
266874491,0539300
266874492,0539400
266874853,0539700
266874957,0538500
266926996,4002368
266926997,4002368
266926998,4002368
266928385,0565201
266928387,0567600
266928619,4002207
266928620,0596300
266928621,0596300
266928622,4004854
266928623,4004854
266928624,4004854
266928625,0594701
266928626,0594701
266928627,0594701
266928628,0594800
266928629,0594800
266928630,4002207
266929249,4002368
266929494,4002368
266929568,4002368
266929581,0598200
266929582,0598200
266929583,0598200
266929590,0598200
266929921,0602501
266930353,0602504
266930354,0602504
266930356,0602504
266930357,0602504
266930358,0602501
266930359,0602501
266930372,0602402
266930373,0602402
266930374,0602504
266930375,0602504
266930414,0602402
266930415,0602402
266930550,0602402
266930851,4002323
266930852,4002323
266930853,4002323
266930854,0601400
266930855,0601400
266930856,0601400
266930857,0601400
266930858,0602501
266930859,4002323
266930860,4002323
266930862,4002323
266930863,4002323
266930958,4002323
266931062,4002323
266931063,4002323
266931086,4002323
266931530,4002323
266931757,0601400
266931850,0601400
266931851,0601400
266932505,4003827
266935250,4003827
266936379,0602501
266936381,0602501
266936382,0602501
266936383,0602501
266936384,0602501
266936385,0602501
266936386,0602501
266936389,0602501
266936390,0602501
266936391,0602501
266936392,0602501
266937552,0597200
266937553,0597200
266937878,0601400
267082451,0569100
267082452,0569100
267082453,0569100
267082461,0567500
267083077,0564501
267083469,0446902
267083516,0446902
267083733,0447000
267083734,0446902
267083735,0446902
267083736,0446902
267083737,0446902
267083738,0446902
267083739,0447000
267084161,0550700
267084162,0550700
267084163,0550500
267084164,0550500
267084165,0550700
267084351,0551300
267441494,4001711
267441549,0566400
267441550,0566400
267442823,0739000
267442824,0738700
267442825,0739100
267442826,0738700
267443408,0738300
267443409,0738300
267443410,0738300
267443411,0738300
267443701,0743000
267443702,0743000
267443703,0743000
267443704,0743000
267443705,0743000
267443706,0743000
267443707,0743000
267443709,0742700
267443710,0742700
267443711,0742700
267443712,0742500
267443714,0742500
267443888,0728300
267444006,0741302
267444007,0741401
267444008,0741401
267444009,0741402
267444010,0741402
267444011,0741402
267444013,0741401
267444014,0741401
267444015,0741601
267444016,0741601
267444017,0741601
267444018,0741302
267444019,0741302
267444020,0741302
267444021,0741302
267444022,0741302
267444023,0741402
267445157,0741302
267445158,0741302
267445159,0741302
267445160,0741302
267445161,0741302
267445162,0741302
267445163,0741301
267445164,0741302
267445405,0740500
267445406,0742101
267445409,0742101
267445410,0742101
267445411,0742101
267445412,0742101
267445413,0742101
267445414,0742101
267445415,0742101
267445416,0742101
267445417,0742101
267445418,0742101
267445419,0742101
267445421,0741001
267445438,0742101
267445459,0742101
267445670,0740500
267445671,0740500
267445672,0740500
267445673,0740500
267445674,0740500
267445675,0740000
267445733,0740600
267445734,0740600
267445735,0740600
267445736,0740000
267445839,0740100
267445841,0740100
267445842,0740100
267445843,0740200
267445844,0740200
267445845,0740100
267445846,0740100
267445847,0740100
267445848,0740100
267445849,0740100
267445850,0740100
267445851,0740100
267445852,0740100
267445853,0740100
267445854,0740100
267445855,0740100
267445856,0740100
267445857,0740000
267445858,0740000
267446133,0727901
267446134,0740200
267446135,0740200
267446136,0740200
267446137,0740200
267446138,0740200
267446139,0740200
267446140,0740200
267446141,0740200
267446217,0740500
267446218,0740300
267446365,0728001
267446476,0739600
267446478,0726300
267449245,0737200
267449246,0725900
267450037,0729600
267450258,0729600
267450275,4003846
267450831,0729500
267450832,0729500
267451061,0729500
267451062,0729500
267451063,0729500
267451064,0729500
267451065,0729500
267451066,0729500
267451067,4004068
267451514,0724101
267451537,0724101
267451579,0725900
267451793,0736300
267472894,4003920
267472895,4003920
267472896,0657800
267472931,0657700
267472937,0657700
267472938,0657700
267472939,0657700
267472980,0657700
267498133,0594300
267593204,4002368
267593237,4002368
267604329,0581700
267604330,0582500
267604332,0581700
267604333,0580600
267604382,0581900
267604485,0582700
267604496,0582400
267604497,0582400
267604498,0582400
267604517,0583100
267604518,0583400
267604519,0583100
267604520,0583100
267604538,0582800
267604539,0582800
267604540,0583300
267604542,0582700
267604543,0583500
267604544,0589501
267604545,0589501
267604574,4002576
267604576,4002576
267604577,0588902
267604579,0588902
267604590,4002570
267604593,0589300
267604596,0589205
267604597,0589205
267604701,0587200
267604702,0587300
267604722,0587400
267604786,0585800
267604822,0585600
267604837,4002593
267604883,0585800
267605233,0586700
267605234,4002914
267605235,4002914
267605277,0585600
267605278,0585600
267605350,0585600
267605351,0585600
267605364,4002592
267605365,0585600
267605518,4002572
267605519,4002572
267605520,4002572
267605521,4002572
267605646,4002928
267606067,0582000
267606068,0582000
267606069,0582000
267606070,0582000
267606075,4002628
267606076,0581900
267606083,0581900
267606303,0578000
267606345,0577800
267606347,0577800
267606675,0577400
267607823,0578100
267607852,0578300
267607858,0578300
267607869,0578100
267607931,0577000
267607932,0576800
267607933,0576800
267607934,0576700
267607935,0575500
267608001,0575100
267608007,0575200
267608008,0574900
267608009,0575100
267610544,0578000
267610942,0569400
267610947,0563800
267616877,0581700
267618408,0370000
267618426,0368300
267618427,0368000
267618428,4001323
267618429,4001323
267618430,0368700
267618431,0368900
267618432,0368900
267618433,0368900
267618636,0368900
267618637,0368900
267618657,0368400
267618658,0368400
267618659,0368400
267618660,0368500
267618661,0368400
267618662,0368400
267618663,0368500
267618665,0368500
267618666,0368500
267618707,0368000
267618726,0368000
267618727,0368000
267618728,4001322
267618729,0368000
267618730,0368000
267618731,0368000
267618732,0368000
