279053386,0208800
279053392,0212001
279053394,0212001
279053403,0211100
279053411,0211100
279053420,0211100
279053428,0211100
279053435,4006528
279053443,0211100
279053477,4006284
279053490,0211100
279053498,0211100
279053507,0211100
279053515,0211100
279053560,0208906
279053584,0208906
279053586,0209702
279053614,0209300
279053619,0209000
279053622,0209000
279053625,0209000
279053631,0209000
279053638,4006284
279053644,0209100
279053653,0208201
279053660,0208201
279053663,0208300
279053665,0208500
279053666,0208500
279053671,0208500
279053675,0208500
279053679,0211200
279053681,0211200
279053683,0211200
279053687,0208201
279053691,0211200
279053693,0208201
279053695,0208201
279053697,0208201
279053705,0208201
279053707,0208201
279053714,4006284
279053724,4006284
279053727,4006284
279053729,4006284
279053731,4006284
279053735,4006284
279053739,4006284
279053750,0212510
279053756,0211402
279053758,0211402
279053764,0211402
279053766,0211402
279053770,0208201
279053772,0208201
279053774,0208201
279053776,0208201
279053778,0208201
279053780,0208201
279053798,4006298
279053800,4006299
279053801,0211005
279053814,4006298
279053818,4006465
279053822,4006299
279053828,0209000
279053835,0208800
279053841,0208700
279053843,0208700
279053845,0211402
279053847,0211402
279053849,0211402
279053851,0211402
279053853,0211402
279053855,0211402
279053857,0211402
279053859,0211503
279053863,0211503
279053864,0211502
279053868,0211403
279053875,0211403
279053877,0211503
279053879,0211503
279053881,0211503
279053883,0211503
279053885,0211503
279053887,0211503
279053889,0211503
279053891,0211503
279053895,4011752
279053897,0211501
279053901,0211501
279053905,4011752
279053907,4011752
279053911,4011752
279053915,4011752
279053917,4011752
279053935,4011752
279053937,0211402
279053939,0211403
279053943,0211403
279053945,0211403
279053947,0211403
279053949,0211403
279053950,0211403
279053952,0211403
279053955,0211403
279053956,0211403
279053958,0211402
279053975,0211403
279053977,0211403
279053992,0210807
279054002,4006465
279054004,0210905
279054010,4006298
279054040,4006464
279054044,4006464
279054048,0208201
279054050,0211503
279054054,0211403
279054056,0211503
279054067,0211402
279054071,0211403
279054073,0208201
279054089,0211402
279054093,0211402
279054095,0211402
279054097,0211402
279054099,0211402
279054101,0211401
279054103,0211402
279054105,0211401
279054107,0211401
279054109,0211402
279054111,0211402
279054113,0211402
279054115,0211401
279054117,0211401
279054119,0208201
279054121,0208201
279054158,0210906
279054160,0210906
279054162,0210906
279054166,4006464
279054168,0210904
279054170,0210904
279054173,0210904
279054175,4006464
279054177,0210905
279054182,0210903
279054195,0210903
279054197,0210903
279054201,0210905
279054205,0210903
279054211,4006464
279054215,4006464
279054223,0210901
279054225,0210805
279054231,0210805
279054236,0210901
279054238,0212505
279054240,0212506
279054242,0212506
279054244,0212506
279054251,0212505
279054258,0212507
279054260,0212506
279054262,0212507
279054264,0212507
279054346,4006428
279054348,4006428
279054352,0211502
279054354,0211503
279054358,0211502
279054360,4006428
279054366,4006428
279054368,4006428
279054370,4006428
279054372,4006428
279054374,4006428
279054376,4006428
279054378,0211401
279054380,0211402
279054382,0211401
279054384,0211401
279054386,0211401
279054388,0211402
279054390,0211402
279054392,0211402
279054394,0211401
279054398,0211401
279054400,0211402
279054402,0211401
279054404,0211402
279054406,0211402
279054408,0211402
279054410,0211401
279054412,0211401
279054414,0211401
279054416,0211401
279054419,0211402
279054421,0211401
279054423,0211401
279054427,0211402
279054429,0211402
279054431,0211402
