49488172,0616800
49488173,0616700
49488174,0616700
49488175,0616402
49488177,4001733
49488178,4001732
49488180,0616401
49488181,4001732
49488183,0616100
49488184,0616100
49488185,0616100
49488187,0616100
49488188,0615400
49488644,0615900
49489081,4011642
50153233,0549900
50153573,0546700
50154731,4001732
50154802,0615600
50154804,0616100
50154805,0615600
50154808,0615600
50154809,0615600
50154811,0615600
50154812,0615600
50154813,0615700
50155347,0616800
50155350,4011648
50156328,4002337
50156331,4002337
50156333,0594300
50156334,0594100
50156335,0594100
50156741,0624900
50156829,4000826
50156830,4002333
50156831,4002333
50157368,0592500
50157369,0592500
50157370,0602600
50157371,0602700
50157372,0603600
50157522,0592500
50158003,0618300
50158006,0618300
50158014,0617700
50159022,4002206
50159024,0595400
50159030,0599100
50159422,0596000
50159734,0594400
50159735,0594400
50159736,0603400
50159737,0604300
50159738,0604300
50159741,0604000
50159742,0605400
50159743,0621800
51231257,4004997
51231258,0679306
51231260,0679306
51231261,4005005
51231263,4005009
51231264,4005009
51231265,4005006
51231266,4005009
51231267,4005005
51231982,0679309
51231983,0680401
51231984,0680808
51231986,0680808
51231987,0680804
51231988,0680804
51231989,0679309
51232490,0679308
51232492,0679308
51232494,0679308
51232495,0679308
51232496,0679308
51232497,0679310
51232499,0679306
51233015,0679306
51233016,0679306
51233017,0679306
51239649,4005832
51239653,4005618
51240708,0678003
51240709,0678003
51240710,0678001
51240712,0678001
51240713,0678001
51240715,0678001
51240716,0678004
51240717,0678004
51241818,0678001
51241820,0678001
51241821,0678001
51241822,0678001
51241823,0678001
51241824,0678003
51241825,0678004
51241826,0678003
51241828,0678003
51241964,0678004
51241965,0678004
51241966,0678004
51241967,0678004
51242031,0678004
51244333,0679309
51244335,0679309
51244336,0677905
51244337,0677503
51244338,0677400
51244758,0677904
51244760,0677904
51244761,0677902
51245186,0677905
51245187,0677905
51245188,0677904
51245189,0677904
51245190,0677905
51245192,0677905
51247376,4005831
51247377,4005831
51247378,4005831
51247379,0680100
51247380,0680100
51247381,0680100
51247382,0680100
51247383,0680100
51247384,0680100
51247386,0680402
51247387,0680402
51247388,0680402
51248139,0680404
51248140,0680404
51248141,0680404
51248668,0680401
51248670,4005053
51248672,4005053
51249111,0681103
51249112,0681103
51249114,0681103
51249115,0681101
51249116,0680404
51249612,0680001
51250088,4005004
51250089,0679000
51250090,0679000
51250170,0679000
51250171,0679000
51250338,0679000
51250472,0679000
51250594,4005002
51251389,0679200
51251391,0679200
51251392,0679200
51251396,4005002
51251397,4005002
51251400,0679801
51251401,0679805
51251404,0679805
51251405,0679805
51251406,0679700
51251407,0679700
51251408,0679700
51251410,0679806
51251411,0679806
51251412,0679806
51251924,4005017
51251926,0679807
51251927,4005017
51251928,0679807
51251929,0679807
51251931,0679807
51251932,0679811
51251933,0679811
51251934,0679808
51251935,0679808
51254444,4004996
51254445,0677700
51254447,4004996
51254448,0677700
51254449,0677800
51256119,4005068
51256121,0651100
51256122,0651100
51256123,0651100
51256125,4005846
51256126,4005065
51256127,0651900
51256129,0652100
51256131,4000727
51256132,0652700
51256133,4005057
51256268,0651100
51256269,4005846
51256271,0651100
51256774,0651800
51256775,0650800
51256776,0651202
51256777,0651202
51256778,0651201
51256779,4005759
51256780,4005758
51256781,4005758
51256782,0650401
51257229,0651900
51257230,0652100
51257231,0652000
51257232,0652100
51257233,0652100
51257234,0652100
51257311,0652300
51257793,0652500
51257794,0652500
51257796,4005606
51257798,4005606
51257799,0652500
51257801,0652300
51257802,0653900
51258393,0651400
51260307,0676602
51260310,4004994
51260311,4004994
51260341,0677400
51260343,0678004
51260344,0676602
51260346,0676602
53409663,1082600
53409665,1082600
