1785839348,0934400
1785839349,1068600
1785839351,0934801
1785839352,0934801
1785839354,0934400
1785839355,0934400
1785839356,0934700
1785839357,0934400
1785839358,0934801
1785839359,1068600
1785839360,0934801
1785839361,0934400
1785839363,0934801
1785839364,0934400
1785839365,1068600
1785839366,0934801
1785839367,0934400
1785839369,0934400
1785839371,0934400
1785839372,0934400
1785839374,1068600
1785839375,0934400
1785839376,0934700
1785839378,1068600
1785839379,1068600
1785839380,0934400
1785839381,1068600
1785839382,0934400
1785839383,0934400
1785839384,1068600
1785839386,0934400
1785839387,0934400
1785839388,1068600
1785839390,1068600
1785839391,0934400
1785839393,1068600
1785839394,1068600
1785839396,1068600
1785839397,0934400
1785839398,1068600
1785839400,0934400
1785839401,0934400
1785839404,1068600
1785839406,1068600
1785839407,0934400
1785839408,0934400
1785839411,0934400
1785839416,0934400
1785839418,0934400
1785839421,0934400
1785839423,0934400
1785839426,0934400
1785839428,0934400
1785839455,0934400
1785839459,0934400
1785839462,0934400
1785839467,0934400
1785839469,0934400
1785839471,0934400
1785839473,0934400
1785839477,0934400
1785839479,0934400
1785839485,0934400
1785839494,0934400
1785839495,0934400
1785839499,0934400
1785839523,0934400
1785839604,0936800
1785839610,0934400
1785839613,0936600
1785839614,0936600
1785839618,0936600
1785839619,0934400
1785839622,0934400
1785839624,0934400
1785839625,0936600
1785839627,0936800
1785839628,0936800
1785839629,0934400
1785839630,0937100
1785839632,0937100
1785839633,0937100
1785839634,0934400
1785839635,0937100
1785839636,0937100
1785839637,0936800
1785839638,0937100
1785839639,0937100
1785839640,0937100
1785839641,0937100
1785839642,0937100
1785839643,0936600
1785839644,0937100
1785839645,0937100
1785839646,0934400
1785839647,0936600
1785839649,0936600
1785839650,0937100
1785839651,0936400
1785839652,0936400
1785839653,0936400
1785839655,0936400
1785839656,0936600
1785839657,0936600
1785839658,0936400
1785839659,0936700
1785839660,0937100
1785839662,0936600
1785839666,0936400
1785839667,0936400
1785839668,0936900
1785839669,0936600
1785839670,0936400
1785839672,0936700
1785839673,0936400
1785839674,0936900
1785839677,0936600
1785839678,0937100
1785839680,0936900
1785839681,0937800
1785839683,0936400
1785839684,0936900
1785839685,0937800
1785839686,0936900
1785839687,0937200
1785839688,0937200
1785839690,0937200
1785839691,0937200
1785839695,0936900
1785839696,0937200
1785851273,0934700
1785851335,0934801
1785851363,0934400
1785851371,0934700
1785851383,0934700
1785851416,0934801
1785861331,0934000
1785891193,0933300
1785891232,0933000
1785891263,0932802
1785891356,0933000
1785891398,0932900
1785891405,0932900
1785891417,0933300
1785891421,0933100
1785891449,0933100
1785891455,0933100
1785898630,0843500
1785898636,0843500
1785910562,0843402
1785910563,0843500
1785910566,0843402
1785910567,0843402
1785910569,0841600
1785910571,0843402
1785910573,0843500
1785910575,0843500
1785910577,0843402
1785910579,0841700
1785910581,0841700
1785910585,0843401
1785910587,0843402
1785910589,0841600
1785910590,0841700
1785910595,0843402
1785910596,0841600
1785910598,0841700
1785910599,0841700
1785910600,0841600
1785910601,0841600
1785910605,0843402
1785910607,0843402
1785910608,0841600
1785910612,0841600
1785910614,0841700
1785910616,0843402
1785910618,0843401
1785910619,0841600
1785910621,0843500
1785910625,0843402
1785910635,0841700
1785910636,0841700
1785910637,0843500
1785910638,0843500
1785910640,0843500
1785910641,0843401
1785910642,0841700
1785910643,0843402
1785910644,0841700
1785910645,0843402
1785910648,0843500
1785910650,0843402
1785910652,0841700
1785910654,0841600
1785910656,0841600
1785910658,0843402
1785910660,0843402
1785910662,0843500
1785910674,0843402
1785910676,0843500
1785910677,0843402
1785910678,0843402
1785910679,0841600
1785910681,0841600
1785910682,0841700
1785910683,0843402
1785910684,0843402
1785910685,0841700
1785910686,0841600
1785910688,0841600
1785910689,0843402
1785910690,0841502
1785910692,0843402
1785910694,0841600
1785910695,0841600
1785910697,0841700
1785910715,0843402
1785910718,0843402
1785910723,0841600
1785910725,0843500
1787110227,0841002
1787110228,0841002
1787110229,0841200
1787110230,0841200
1787110231,0841200
1787110232,0841300
1789703102,0751500
1789744086,0751500
1789808089,0138821
1789808898,0133430
1790669253,0133453
1790669255,0133448
1790696088,0133706
1790696089,0133706
1790696090,4001979
1790696092,0133706
1790696093,4001979
1790696094,0133706
1790696095,4001979
1790696096,4001974
1790696097,4001979
1790696099,0133706
1790696101,4001979
1790696102,4001979
1790696103,4001979
1790696104,4001979
1790696105,4001979
1791099258,4001480
1791099290,4001480
1791099295,4001480
1791099301,4001480
1791099304,4001480
1791156947,4006415
1791156950,0219003
1791156952,0219003
1791156955,0219003
1791156957,0219003
1791156959,0219003
1791156961,0219003
1791156963,0219003
1791156964,0219003
1791156965,0219003
1791156966,0219003
1791156967,0219003
1791156968,0219003
1791156969,0219003
1791156970,0219003
1791156971,0219003
1791156972,0219003
1791156973,0219003
1791156974,0219003
1791156975,0219003
1791156988,0219003
1791156990,0219003
1791156992,0219003
1791156994,0219003
1791156997,0219600
1791156999,0219600
1791157001,0219600
1791157003,0219600
1791157004,0219600
1791157005,0219600
1791157006,0219600
1791157007,0219600
1791157008,0219600
1791157009,0219600
1791157011,0219600
1791157012,0219600
1792399290,1045106
1792399293,1045110
1792399294,1045103
1792399302,1045103
1792399318,1045106
1792399321,1045114
1792399329,1045114
1792399331,1045104
1792399340,1045110
1792399362,1045108
1792399367,1045112
1792399371,1045110
1792399381,1045104
1792399389,1045104
1792399403,1045114
1792399410,1045114
1792399424,1045110
1792949599,4007102
1792949602,4007102
1792949604,4007102
1792949605,4007099
1792949606,4007102
1792949611,4007102
1792949612,4007096
1792949616,4007100
1792949617,4007100
1792949621,4007100
1792949624,4007100
1792949627,4007100
1792949628,4007100
1792949629,4007100
1792949630,4007100
1792949633,4007096
1792949634,4007100
1792949635,4007100
1792949636,4007095
1792949637,4007100
1792949640,4007100
1792949641,4007098
1792949642,4007100
1792949643,4007100
1792949646,4007100
1792949648,4007100
1792949651,4007100
1792955422,1045600
1792955424,1045600
1792955425,1045600
1792955426,1045600
1792955427,1045600
1792955428,1045600
1792955429,1045600
1792955430,1045600
1792955431,1045600
1792955434,1045103
1792955435,1045600
1792955446,1045600
1792955452,1045600
1792955453,1045600
1793672800,0072403
1793672801,0072403
1793672802,0072403
1793672803,0072403
1793672804,0072403
1793672805,0072403
1793672806,0072403
1793672807,0072403
1793672808,0072403
1793672809,0072403
1793672810,0072403
1793672811,0072403
1793672812,0072403
1793672813,0072403
1793672829,4001978
1793672830,4001978
1793672831,0134000
1793672832,0145900
1793672844,0145900
1793672846,0146003
1795217800,4006472
1795364311,0180003
1795364312,0180003
1795364313,0180003
1795364314,0180003
1795364315,0180003
1795364316,0180003
1795364317,0180003
1795364318,0180003
1795364319,0180003
1795364320,0180003
1795364321,0180003
1795364322,0180003
1795364323,0180003
1795364324,0180003
1795364325,0180003
1795364328,0180003
