248937213,0127500
248937231,0126000
248937244,0125900
248937246,0125900
248937247,0125900
248937248,0125900
248937249,0125900
248937250,0125900
248937253,0125900
248937255,0125900
248937256,0125900
248937257,0122600
248937260,0122600
248937263,0122600
248937266,0122600
248937267,0122600
248937269,0122600
248937270,0122600
248937272,0122200
248937273,0122000
248937274,0122100
248937277,0122100
249540237,4004748
249540238,4004747
249540239,4004747
249540241,4010975
249540242,4010975
249540243,4010975
249540244,4010975
249540245,1061704
249540246,4010975
249540247,4000674
249540248,4000674
249540249,4000674
249540483,4004747
249540484,4004747
249540485,4010973
249540486,4010973
249540487,4010973
249540488,4010973
249540489,4010975
249540490,4010975
249540491,4010975
249540492,4010974
249540493,4010972
249540494,4010972
249540495,4010972
249540496,4010972
249540497,4010972
249540498,4010972
249540499,4010972
249540500,4010974
249540501,4010974
249540502,4010974
249540503,4010974
249540504,4010974
249540505,4010974
249540506,4010974
249540507,4010974
249540508,4010972
249540509,4010974
249540510,4010974
249540511,4010972
249540512,4010972
249540513,4010972
249540514,4010972
249540515,4010972
249540516,4010972
249540517,4010972
249540518,4010974
249540519,4010974
249540520,4010972
249540521,4010974
249540522,4010974
249540523,4010974
249540524,4010974
249540525,4010974
249540526,4010974
249540527,4010974
249540528,4010974
249540529,4010974
249540530,4010974
249540531,4010974
249540532,4010972
249540533,4010972
249540534,4010974
249540535,4010974
249540536,4010972
249540537,4010972
249540538,4010972
249540539,4010974
249540540,4010972
249540541,4010972
249540542,4010972
249540543,4010972
249540544,4010972
249540545,4010972
249540546,4010974
249540547,4010972
249540548,4010972
249540549,4010972
249540550,4010972
249540551,4010974
249540552,4010974
249540553,4010974
249540554,4010972
249540555,4010972
249540556,4010972
249540557,4010974
249540558,4010974
249540559,4010974
249540560,4010974
249540561,4010972
249540562,4010972
249540563,4010972
249540564,4010972
249540565,4010972
249540566,4010972
249540567,4010972
249540568,4010972
249540569,4010972
249540570,4010972
249540571,4010972
249540572,4010974
249540573,4010974
249540574,1056403
249540575,1056403
249540576,1056403
249540577,1056403
249540578,1056403
249540579,1056403
249540580,1056403
249540581,1056403
249540582,4010974
249540583,4010974
249540584,1056403
249540585,1056403
249540586,1056403
249540587,1056403
249540588,1056403
249540589,1056403
249540590,4010974
249540591,4010974
249540592,1056403
249540906,4004747
249540938,4004747
249540939,4010974
249540940,4010974
249541131,4010972
249541132,4010974
249541133,4010974
249541134,4010972
249541135,4010972
249541136,4010974
249541137,4010974
249541138,4010972
249541139,4010972
249541140,4010974
249541141,1056403
249541142,1056403
249542613,4000674
249542614,4000674
249542616,4000674
249542617,4000674
249542618,4000674
249542619,4000674
249542620,4000674
249542621,4000674
249542622,4000674
249542623,4000674
249542624,4010977
249542625,4010977
249542626,4004743
249542627,4004743
249542628,4004743
249542629,4004743
249542630,4004743
249542631,4004743
249542632,4004743
249542633,4004743
249542634,4004743
249542635,4004743
249542636,4004743
249542637,4004744
249542638,4004744
249542639,4004744
249542640,1061704
249542641,4004744
249542642,4004744
249542643,4004744
249542644,4004744
249542645,4004744
249542646,4004744
249542647,4004744
249542648,4004744
249542649,4004744
249542650,4004744
249542651,4004744
249542652,4004744
249542653,4004744
249542654,4004744
249542655,1061704
249542656,1061704
249542657,1061704
249542658,1061704
249542659,4004744
249542660,1061704
249542661,4004744
249542662,1061704
249542663,1061704
249542664,4004744
249542665,4004744
249542666,4004744
249542667,1061704
249542668,4004744
249542669,4004744
249542670,4004744
249542671,4004744
249542672,4004744
249542673,4004744
249542674,4004744
249542675,4004744
249542676,4004744
249542677,1061704
249542678,1061704
249542679,1061704
249542680,1061704
249542681,4004744
249542682,4004744
249542683,4004744
249542684,4004744
249542685,4004744
249542686,4004744
249542687,4004744
249542688,4004744
249542689,4004744
249542690,4004744
249542691,4004744
249542692,4004744
249542693,4004744
249542694,4004744
249542695,4004744
249542696,4004744
249542697,4004744
249542698,4004744
249542699,4004744
249542700,4004744
249542701,4004744
249542702,4004744
249542703,4004744
249542704,1046502
249542706,1046502
249542707,1046502
249542709,1046502
249542710,1046502
249542711,1046502
249542712,1046502
249542713,1046502
249542714,1046502
249542715,1061703
249542716,1061703
249542717,1061703
249542718,1046502
249542719,1046502
249542720,1046502
249542721,1046502
249542722,1046502
249542723,1046502
249542724,1046502
249542725,1046502
249542726,1046502
