1776981585,0130300
1776981586,0130500
1776981587,0130300
1776981588,0130500
1776981589,0130500
1776981590,0130400
1776981591,0130300
1776981592,0130500
1776981593,0130300
1776981594,0130300
1776981595,0130500
1776981596,0130500
1776981597,0130400
1776981598,0130300
1776981599,0130500
1776981600,0130500
1776981601,0130400
1776981602,0130500
1776981603,0130600
1776981604,0130300
1776981605,0130300
1776981606,0130300
1776981607,0130300
1776981608,0130600
1776981609,0130500
1776981610,0130300
1776981611,0130500
1776981612,0130300
1776981613,0130500
1776981614,0130300
1776981615,0130500
1776981616,0130600
1776981617,0130300
1776981618,0130300
1776981619,0130500
1776981620,0130500
1776981621,0130500
1776981622,0130500
1776981623,0130300
1776981624,0130300
1776981625,0130500
1776981626,0130500
1776981627,0130300
1776981628,0130300
1776981629,0130400
1776981630,0130500
1776981631,0130400
1776981632,0130600
1776981633,0130500
1776981634,0130400
1776981635,0130600
1776981636,0130400
1776981637,0130500
1776981638,0130400
1776981639,0130600
1776981640,0130500
1776981641,0130600
1776981642,0130300
1776981643,0130400
1776981644,0130500
1776981645,0130500
1776981646,0130300
1776981647,0130300
1776981648,0130400
1776981649,0130500
1776981650,0130600
1776981651,0130500
1776981652,0130300
1776981653,0130500
1776981654,0130400
1776981655,0130300
1776981656,0130500
1776981657,0130300
1776981658,0130600
1776981659,0130500
1776981660,0130600
1776981661,0130300
1776981662,0130500
1776981663,0130400
1776981664,0130500
1776981665,0130500
1776981666,0130400
1776981667,0130500
1776981668,0130500
1776981669,0130600
1776981670,0130500
1776981671,0130500
1776981672,0130500
1776981673,0130500
1776981674,0130300
1776981675,0130300
1776981676,0130600
1776981677,0130300
1776981678,0130400
1776981679,0130500
1776981680,0130400
1776981681,0130400
1776981682,0130300
1776981683,0130300
1776981684,0130300
1776981685,0130400
1776981686,0130500
1776981687,0130400
1776981688,0130300
1776981689,0130400
1776981690,0130600
1776981691,0130400
1776981692,0130500
1776981693,0130600
1776981694,0130400
1776981695,0130400
1776981696,0130400
1776981697,0130400
1776981698,0130500
1776981699,0130300
1776981700,0130500
1776981701,0130400
1776981702,0130500
1776981703,0130400
1776981704,0130400
1776981705,0130300
1776981706,0130600
1776981707,0130400
1776981708,0130500
1776981709,0130300
1776981710,0130300
1776981711,0130400
1776981712,0130300
1776981713,0130500
1776981714,0130400
1776981715,0130400
1776981716,0130500
1776981717,0130300
1776981718,0130500
1776981719,0130600
1776981720,0130500
1776981721,0130400
1776981722,0130400
1776981723,0130400
1776981734,0130400
1776981735,0130400
1776981737,0130300
1776981739,0130600
1776981741,0130400
1776981744,0130500
1776981746,0130600
1776981748,0130300
1776981750,0130600
1776981753,0130300
1776981755,0130400
1776981757,0130500
1776981760,0130300
1776981762,0130600
1776981765,0130400
1776981768,0130500
1776981770,0130400
1776981771,0130300
1776981772,0130500
1776981773,0130400
1776981788,0130600
1776981791,0130500
1776981794,0130500
1776981797,0130600
1776981798,0130400
1776981799,0130500
1776981800,0130500
1776981801,0130600
1776981802,0130500
1776981803,0130600
1776981804,0130500
1776981805,0130300
1776981807,0130500
1776981810,0130500
1776981812,0130400
1776981814,0130500
1776981817,0130300
1776981819,0130400
1776981822,0130500
1776981824,0130600
1776981839,0130600
1776981842,0130500
1776981845,0130300
1776981847,0130600
1776981850,0130600
1776981853,0130500
1776981855,0130400
1776981858,0130600
1776981860,0130600
1776981863,0130300
1776981865,0130300
1776981866,0130500
1776981867,0130300
1776981868,0130400
1776981869,0130300
1776981870,0130600
1776981871,0130300
1776981872,0130500
1776981873,0130300
1776981874,0130400
1776981895,0130300
1776981896,0130500
1776981897,0130400
1776981898,0130300
1776981899,0130600
1776981900,0130400
1776981901,0130500
1776981902,0130300
1776981903,0130300
1776981905,0130600
1776981907,0130300
1776981909,0130400
1776981912,0130500
1776981914,0130600
1776981917,0130300
1776981919,0130500
1776981922,0130500
1776981924,0130600
1776981927,0130600
1776981929,0130500
1776981938,0130400
1776981940,0130500
1776981942,0130600
1776981945,0130500
1776981947,0130400
1776981950,0130600
1776981953,0130400
1776981955,0130300
1776981958,0130400
1776981960,0130500
1776981963,0130300
1776981965,0130300
1776981967,0130600
1776981968,0130500
1776981969,0130300
1776981970,0130500
1776981971,0130300
1776981972,0130500
1776981973,0130400
1776981974,0130600
1776981988,0130400
1776981990,0130600
1776981993,0130600
1776981995,0130400
1776981997,0130600
1776982000,0130600
1776982001,0130400
1776982002,0130600
1776982003,0130600
1776982004,0130600
1776982005,0130600
1776982006,0130600
1776982007,0130600
1776982008,0130500
1776982009,0130600
1776982010,0130400
1776982011,0130500
1776982013,0130600
1776982016,0130300
1776982018,4011889
1776982035,0130300
1776982036,4011889
1776982037,4011889
1776982038,0130300
1776982039,0130600
1776982040,0130300
1776982042,0130300
1776982044,4011889
1776982047,0130600
1776982049,0130300
1776982051,0130600
1776982054,0130300
1776982056,0130600
1776982058,4011889
1776982061,0130600
1776982063,0130500
1776982065,4011889
1776982068,4011889
1776982070,0130600
1776982073,0130300
1776982081,0130600
1776982084,0130300
1776982088,0130600
1776982090,0130600
1776982093,0130300
1776982096,0130300
1776982098,0130400
1776982099,0130300
1776982100,0130300
1776982101,0130300
1776982102,0130300
1776982103,0130600
1776982104,0130300
1776982105,0130500
1776982106,0130300
1776982107,0130600
1776982108,0130500
1776982109,0130300
1776982110,0130500
1776982111,0130300
1776982112,0130600
1776982113,4011889
1776982114,0130500
1776982115,0130300
1776982116,0130300
1776982117,0130300
1776982118,0130500
1776982119,4011889
1776982120,0130600
1776982121,4011889
1776982122,4011889
1776982123,4011889
1776982124,0130300
1776982125,0130600
1776982126,4011889
1776982127,0130300
1776982128,0130600
1776982129,0130300
1776982130,0130500
1776982131,0130600
1776982132,0130600
1776982133,4011889
1776982134,0130300
1776982135,4011889
1776982136,4011889
1776982137,4011889
1776982138,0130600
1776982139,0130300
1776982140,4011889
1776982141,0130500
1776982142,0130300
1776982143,4011889
1776982144,0130300
1776982145,0130300
1776982146,0130600
1776982147,0130600
1776982148,4011889
1776982149,0130300
1776982150,0130600
1776982153,0130600
1776982154,0130300
1776982155,0130600
1776982156,0130400
1776982157,4011889
1776982159,4011889
1776982160,4011889
1776982161,4011889
1776982162,4011889
1776982163,4011889
1776982164,4011889
1776982165,4011889
1776982166,4011889
1776982167,4011889
1776982168,4011889
1776982169,4011889
1776982170,0130600
1776982171,4011889
1776982172,4011889
1776982173,4011889
1776982174,4011889
1776982175,4011889
1776982176,0130500
1776982177,4011889
1776982179,4011889
1776982180,0130300
1776982181,0130300
1776982184,0130300
1776982186,0130300
1776982188,4011889
1776982190,4011889
1776982192,4011889
1776982194,0130400
1776982196,4011889
1776982198,4011889
1776982200,4011889
1776982202,4011889
1776982204,4011889
1776982206,4011889
1776982208,4011889
1776982217,4011889
1776982219,0130500
1776982222,4011889
1776982224,4011889
1776982226,4011889
1776982228,4011889
1776982230,4011889
1776982232,0130600
1776982235,0130600
1776982237,0130600
1776982239,0130500
1776982241,0130600
1776982243,4011889
1776982244,0130500
1776982245,4011889
1776982246,0130600
1776982248,0130400
1776982250,4011889
1776982252,4011889
1776982254,4011889
1776982280,4011889
1776982282,0130600
1776982284,0130500
1776982286,4011889
1776982288,4011889
1776982290,4011889
1776982292,4011889
1776982294,4011889
1776982296,4011889
1776982298,0130500
1776982300,0130600
1776982303,4011889
1776982306,4011889
1776982309,0130500
1776982312,4011889
1776982316,4011889
1776982318,4011889
1776982321,4011889
1776982324,4011889
1776982327,4011890
1776982343,4011890
1776982345,4011889
1776982347,0130500
1776982350,4011890
1776982353,4011890
1776982355,4011890
1776982357,4011890
1776982359,4011890
1776982361,0130600
1776982364,4011890
1776982366,4011889
1776982368,0130500
1776982370,4011890
1776982371,4011890
1776982372,4011890
1776982373,0130600
1776982374,4011890
1776982375,4011889
1776982376,4011890
1776982377,4011890
1776982378,4011890
1776982379,4011890
1776982380,0130600
1776982381,4011889
1776982382,0130600
1776982383,0130600
1776982384,0130600
1776982385,0130600
1776982386,4011890
1776982387,4011890
1776982388,4011890
1776982389,0130500
1776982390,0130600
1776982391,4011890
1776982392,4011889
1776982393,0130600
1776982394,0130500
1776982395,4011890
1776982396,4011890
1776982397,4011890
1776982398,4011890
1776982399,4011889
1776982400,0130500
1776982401,4011890
1776982402,0130600
1776982403,4011889
1776982404,0130600
1776982405,4011889
1776982406,0130600
1776982407,0130600
1776982408,4011890
1776982409,0130600
1776982410,4011889
1776982411,0130600
1776982412,4011890
1776982413,4011890
1776982414,4011890
1776982415,4011890
1776982416,4011890
1776982417,0130600
1776982418,4011889
1776982419,0130600
1776982420,4011890
1776982422,0130500
1776982423,4011890
1776982424,0130600
1776982425,4011889
1776982426,4011889
1776982427,4011890
1776982429,4011890
1776982430,4011889
1776982431,4011890
1776982432,0130500
1776982433,4011890
1776982434,4011890
1776982435,4011890
1776982436,4011889
1776982437,4011890
1776982438,0130600
1776982439,4011889
1776982440,4011889
1776982441,4011890
1776982442,4011889
1776982443,4011890
1776982444,4011890
1776982445,4011890
1776982446,4011890
1776982447,4011890
1776982448,4011890
1776982449,0130600
1776982450,4011890
1776982451,0130600
1776982452,0130600
1776982453,4011890
1776982456,0130600
1776982457,0130802
1776982462,0130600
1776982463,0130802
1776982464,0130500
1776982465,0130600
1776982466,0130802
1776982467,0130802
1776982468,0130600
1776982469,0130600
1776982470,0130802
1776982471,0130600
1776982472,0130600
1776982473,0130500
1776982474,0130802
1776982475,0130600
1776982476,0130802
1776982477,0130802
1776982478,0130500
1776982479,0130500
1776982480,0130600
1776982481,0130600
1776982482,0130600
1776982483,0130600
1776982484,0130600
1776982485,0130600
1776982486,0130600
1776982487,0130500
1776982488,0130600
1776982489,0130600
1776982490,0130802
1776982497,0130600
1776982498,0130600
1776982499,4011890
1776982500,0130600
1776982501,4011890
1776982502,0130600
1776982503,4011890
1776982504,0130600
1776982505,4011890
1776982506,0130600
1776982508,0130600
1776982510,4011890
1776982512,0130802
1776982514,0130500
1776982515,0130500
1776982516,0130500
1776982517,0130600
1776982518,0130600
1776982519,0130600
1776982520,0130600
1776982521,0130600
1776982522,0130600
1776982524,0130600
1776982525,0130500
1776982526,0130500
1776982527,0130500
1776982528,0130500
1776982540,0128600
1776982545,0128702
1776982547,0130500
1776982555,0128702
1776982566,0130500
1776982573,0130500
1776982576,0130500
1776982580,0130500
1776982583,0128702
1776982594,0130600
1776982598,0130600
1776982608,0130600
1776982611,0130600
1776982613,0128702
1776982618,0128702
1776982642,0128702
1776982649,0128702
1776982654,0128702
1776982655,0128702
1776982656,0128702
1776982657,0128600
1776982658,0128600
1776982659,0128600
1776982660,0128702
1776982661,0128600
1776982673,0128702
1776982675,0128600
1776982677,0128702
1776982679,0128600
1776982680,0128600
1776982681,0128600
1776982682,0128702
1776982685,0128600
1776982686,0128702
1776982688,0128600
1776982690,0128702
1776982696,0128702
1776982717,0128600
1776982719,0128702
1776982720,0128702
1776982721,0128702
1776982722,0128600
1776982723,0128600
1776982725,0128702
1776982726,0128702
1776982727,0128600
1776982729,0128600
1776982731,0128600
1776982733,0128600
1776982735,0128600
1776982737,0128600
1776982739,0128600
1776982741,0128702
1776982743,0128600
1776982757,0128600
1776982758,0128600
1776982759,0128702
1776982760,0128600
1776982761,0128600
1776982762,0128702
1776982766,0128600
1776982768,0128600
1776982770,0128702
1776982771,0128600
1776982772,0128600
1776982773,0128600
1776982775,0128600
1776982776,0128600
1776982777,0128600
1776982779,0128600
1776982780,0128600
1776982781,0128600
1776982782,0128600
1776982783,0128600
1776982784,0128600
1776982785,0128702
1776982786,0128600
1776982787,0128600
1776982789,0128600
1776982792,0128702
1776982793,0128702
1776982794,0128600
1776982795,0128600
1776982796,0128702
1776982797,0128702
1776982798,0128600
1776982800,0128702
1776982801,0128702
1776982802,0128702
1776982803,0128702
1776982804,0128702
1776982805,0128702
1776982807,0128702
1776982808,0128600
1776982811,0128600
1776982816,0128600
1776982818,0128600
1776982822,0128702
1776982824,0128702
1776982826,0128702
1776982829,0128600
1776982831,0128702
1776982840,0128600
1776982841,0128702
1776982842,0128702
1776982843,0128600
1776982844,0128702
1776982845,0128600
1776982846,0128702
1776982847,0128702
1776982848,0128600
1776982849,0128600
1776982851,0128702
1776982852,0128600
1776982853,0128702
1776982854,0128600
1776982855,0128600
1776982856,0128702
1776982857,0128600
1776982858,0128702
1776982859,0128600
1776982861,0128600
1776982862,0128702
1776982863,0128600
1776982864,0128600
1776982867,0128600
1776982869,0128702
1776982870,0128600
