560331027,0815607
560331029,0815607
560331031,0815607
560331033,0815607
560331035,0815607
560331037,0815607
560331039,0815607
560331043,0815607
560331045,0815607
560331047,0815607
560331049,0815607
560331051,0815607
560331054,0815607
560331055,0815607
560331059,0815607
560331062,0815607
560331064,0815607
560331066,0815607
560331068,0815607
560331071,0815607
560331077,0815607
560331079,0815607
560331081,0815607
560331083,0815607
560331085,0815607
560331087,0815607
560331088,0815607
560331089,0815607
560331090,0815607
560331091,0815607
560331092,0815607
560331093,0815607
560331094,0815607
560331107,0815607
560331109,0815607
560331111,0815607
560331115,0815607
560331117,0815607
560331119,0815607
560331121,0815607
560331124,0815607
560331127,0815607
560331129,0815607
560331131,0815607
560331133,0815607
560331135,0815607
560331137,0815607
560331138,0815607
560331140,0815607
560331145,0815607
560331148,0815607
560331803,0249005
560331804,0249005
560331805,0249005
560331806,0249005
560331807,0249005
560331808,4003113
560332061,4003113
560332065,4003113
560332069,4003113
560332081,4003113
560332084,4003113
560332087,4003113
560332091,4003113
560332093,4003113
560332095,4003113
560332097,4003113
560332100,4003113
560332101,4003114
560332103,4003113
560332105,0249006
560332121,0249005
560332429,4003113
560332433,4003113
560332436,0249006
560332641,0250103
560332654,0250102
560332666,0248900
560332668,0248900
560332686,0249009
560332690,0249009
560333018,0249005
560333020,0249006
560333022,0249006
560333024,0249004
560333026,0249004
560333576,4003115
560333585,4003113
560333595,4003113
560333601,4003115
560333607,4003115
560333612,4003115
560333630,4003113
560333641,4003115
560333644,4003113
560333652,4003115
560333662,4003115
560333667,4003113
560333730,4003113
560333739,4003113
560333745,4003113
560333750,4003115
560333758,4003115
560333763,4003115
560333815,4003113
560333940,4003113
560333979,4003113
560333991,4003113
560334011,4003113
560334023,4003113
560334031,4003113
560334047,4003115
560334061,4003115
560334076,4003115
560334078,4003115
560334968,0250101
560334971,0250200
560334977,0250200
560334980,0248800
560334986,0248800
560335071,0250101
560335079,0250101
560335085,0250101
560335091,0250101
560335098,0250101
560335103,0250101
560335111,0250108
560335185,0250101
560335915,0251101
560335916,0251101
560335917,0251101
560335918,0251101
560335920,0251101
560335922,0251102
560335925,0251101
560335929,0251102
560335931,0251102
560335933,0251102
560335934,0251102
560335936,0251102
560335938,0251102
560335940,0251102
560335942,0251102
560336022,0251103
560336023,0251103
560336025,0251103
560336027,0251103
560336028,0251103
560336029,0251103
560336030,0251103
560336503,0251103
560336504,0251103
560336505,0251103
560336506,0251103
560336507,0251103
560336508,0251101
560336509,0251103
560336510,0251103
560336599,0251102
560336600,0251102
560336601,0250109
560336602,0251102
560336603,0250109
560336604,0251102
560336605,0250109
560336606,0250109
560336725,0815607
560337227,0815605
560337230,0815605
560337232,0815605
560337974,0815607
560337978,0815607
560337981,0815607
560337985,0815607
560337988,0815607
560337991,0815607
560338000,0815607
560338003,0815607
560338006,0815607
560339707,0816100
560340550,0815607
560343430,0815607
560343433,0815607
560343436,0815607
560343438,0815607
560343441,0815607
560343443,0815607
560343445,0815607
560343447,0815607
560343449,0815607
560343451,0815607
560343453,0815607
560343455,0815607
560343457,0815607
560343463,0815607
560343465,0815607
560343467,0815607
560343469,0815607
560343471,0815607
560343473,0815607
560343475,0815607
560343477,0815607
560343480,0815607
560343481,0815607
560343484,0815607
560343486,0815607
560343491,0815607
560343493,0815607
560343495,0815607
560343497,0815607
560343499,0815607
560343501,0815607
560343503,0815607
560343505,0815607
560343507,0815607
560343509,0815607
560343512,0815607
560343516,0815607
560343524,0815607
560343527,0815607
560343529,0815607
560343532,0815607
560343534,0815607
560343536,0815607
560343538,0815607
560343539,0815607
560343541,0815607
560343544,0815607
560343545,0815607
560343547,0815607
560343548,0815607
560343549,0815607
560343552,0815607
560343555,0815607
560343557,0815607
560343560,0815607
560343563,0815607
560343566,0815607
560343568,0815607
560343570,0815607
560343576,0815607
560343580,0815607
560343582,0815607
560343585,0815607
560343587,0815607
560343589,0815607
560343592,0815607
560343595,0815607
560343597,0815607
560343599,0815607
560343601,0815607
