2900577645,0079500
2900577646,0079500
2900577647,0079500
2900577648,0079500
2900577649,0079500
2900577650,0079500
2900577651,4011351
2900577652,0079500
2900577653,0079500
2900577654,0079500
2900577655,0079500
2900577656,0079500
2900577657,0079500
2900577659,0079500
2900577661,0079500
2900577664,0079500
2900577665,0079500
2900577666,0079500
2900577667,0079500
2900577668,0079500
2900577671,0079500
2900577672,0079500
2900577674,0079500
2900577677,0079500
2900577694,0079500
2900577696,0079500
2900577698,0079500
2900577810,0079500
2900632219,0079500
2900632221,0079500
2900632223,0079500
2900632230,0079500
2900632232,0079500
2900632233,0079500
2900632234,0079500
2900632235,0079500
2900632237,0079500
2900632240,0079500
2900632254,0079500
2900632264,0079500
2900632269,0079500
2900632270,0079500
2900632271,0079500
2900632272,0079500
2900632274,0079500
2900632276,0079500
2900632277,0079500
2900632278,0079500
2900632280,0079500
2900632281,0079500
2900632283,0079500
2900632284,0079500
2900632286,0079500
2900632287,0079500
2900632288,0079500
2900632289,0079500
2900632291,0079500
2900632292,0079500
2900632293,0079500
2900632294,0079500
2900632295,0079500
2900632296,0079500
2900827800,0101100
2900830905,0101100
2900834843,0101200
2900834844,0101200
2902109924,4005544
2902109925,4005903
2902109926,4005903
2902109927,0079403
2902109928,4005903
2902111620,0078100
2902111621,0078100
2902111622,0078002
2902111623,0078100
2902111624,0077901
2902111625,0078100
2902111626,0078100
2902111627,0078100
2902111628,0078100
2902111629,0078100
2902111630,0078100
2902120157,0133000
2902120158,0133000
2902120159,0133000
2902598760,0081514
2902598761,0081514
2902598762,0081514
2902598763,0081514
2902598764,0081514
2902598765,0081514
2902598766,0081514
2902598768,0081514
2902598769,0081514
2902598770,0081514
2902598771,0081514
2902598772,0081514
2902598773,0081514
2902598774,0081514
2902598775,0081514
2902598776,0133422
2902598777,0133422
2902598778,0133422
2902598779,0133422
2902598780,0133422
2902598781,0133422
2902598782,0133422
2902598783,0133422
2902598784,0133422
2902598785,0133422
2902598786,0133422
2902598789,0133422
2902598791,0133422
2902598792,0133422
2902598793,0133422
2902598794,0133422
2902598795,0133422
2902598796,0133422
2902598797,0133422
2902598798,0133422
2902598799,0133422
2902598800,0133422
2902615601,0133422
2902615602,0133422
2902615603,0133422
2902615604,0133422
2902615605,0133422
2902615606,0133422
2902615607,0133422
2902615608,0133422
2902615609,0133422
2902615610,0133422
2902615611,0133422
2902615612,0133422
2902615613,0133422
2902615614,0133422
