61084355,0728700
61246101,0728700
61246104,0728700
61853958,0568700
61853960,0568700
61867577,0749100
61884894,0746301
61893103,0745600
61893548,0745900
61893549,0745500
61893551,0745500
61893552,0745600
61893553,0745600
61893555,0745600
61893556,0745600
61923729,0745800
61923731,0745800
61923732,0745800
61923733,0745800
61923735,0746000
61924505,0745900
61924506,0745800
61924508,0745800
62217356,4002368
63547045,0538300
63548406,0541600
63548410,0538500
63578488,0560500
63578489,0560500
63578491,0560500
63578495,0560800
63603890,0553600
63603891,0555100
63604002,0555100
65399659,0531000
68401252,0443700
68401253,0443700
68401254,0443500
68401258,0444300
68403049,0443401
68424656,0615103
68424657,0615103
68424658,0615103
68424659,0615103
68433670,0444900
72143303,0735000
72144468,0735900
72144474,0736000
72146156,0734901
72146157,0735700
72149736,0736300
72149738,0736300
72149739,0736102
72149740,0736102
72149741,0736102
72149743,0736101
72149745,0736101
72151539,0734800
72151541,0735500
72151542,0734800
72151543,0734800
72151544,0735500
72151545,0734800
72151546,0735500
72151547,0735500
72151548,0735500
72152910,0733201
72152913,0734102
72152914,0734102
72152916,0734102
72152917,0734102
72152919,0734300
72152920,0734102
72152921,0734300
72152923,0734300
72152928,0734300
72154843,0733800
72154845,0733900
72154846,0734006
72154848,0734006
72154850,0733900
72154854,0734102
72154855,0734102
72154857,0734102
72154858,0734102
72154860,0734102
72154869,0734300
72156276,0736702
72156277,0736702
72156278,0736702
72156280,0736702
72156284,0734102
72157079,0736601
72157080,0736502
72157083,0736601
72157084,0736601
72157708,0736501
72157710,0733600
72157711,0733600
72157712,0733600
72157713,0733600
72157714,0733600
72157717,0736601
72157718,0736601
72157719,0736601
72157722,0736900
72157882,0734010
72159071,0736800
72159072,0733600
72159073,0733600
72159074,0733600
72159075,0733501
72159079,0733502
72159080,0733502
72159081,0733502
72159082,0733502
72159085,0733600
72159086,0733600
72159088,0733700
72159089,0733700
72159091,0733700
72159156,0733600
72159159,0736601
72162973,0736900
72162976,0736900
72163587,0736900
72163588,0736900
72164740,0736701
72164741,0736701
72164742,0736701
72164750,0736900
72165837,0736900
72166048,0736701
72167249,0736101
72167250,0736101
72168608,0742101
72168609,0742101
72168611,0742101
72168613,0742101
72171533,0742101
72171534,0742101
72171536,0740500
72171537,0740500
72171538,4003843
72171540,4003843
72171542,4003844
72171543,4003843
72171872,0742101
72172757,0742101
72172919,4003844
72177017,0740500
72177018,0740500
72177019,0740500
72177020,0740000
72177789,0740500
72177790,0740500
72177791,0740500
72177797,4003843
72177799,0737600
72177800,0737600
72177802,0737600
72178261,4003843
72178263,4003843
72179817,0737600
72179818,0737600
72179819,0737600
72179820,0737600
72179822,0737600
72179823,0737600
72179824,0737600
72179825,0737600
72179826,0737600
72179827,0737600
72179829,0737600
72179833,0737600
72180738,0737302
72183696,0737102
72183697,0737102
72183698,0737102
72183699,0737102
72183700,0737102
72183702,0737302
72184712,0737700
72184713,0737200
72184714,0737200
72184715,0737301
72184716,0737400
72184718,0737400
72184719,0737301
72184720,0737302
72186882,0737302
72186883,0737302
72186884,0737302
72186885,0737302
72187840,0737103
72187841,0737103
72187842,0737103
72187844,0737103
72187848,0737103
72187858,0737102
72188626,0737102
72188627,0737102
72188629,0737102
72188630,0737102
72188632,0737102
72189176,0737103
72189178,0737103
72189179,0737103
72190553,0737106
72190555,4003846
72190557,4003846
72191392,4003847
72191394,4003847
72191395,4003847
72191396,0737102
72193225,0737102
72193228,0737102
72193770,0725601
72194845,0724101
72195463,0724700
72195465,0725900
72196277,0725400
72197280,0724900
72197282,0724700
72197284,0724700
72197285,0725601
72198401,0723900
72198403,0724401
72198405,0724401
72198992,0722201
72198993,0722204
72198995,0724300
72198996,0724300
72198997,0724101
72198999,0724600
72199001,0724600
72199002,0724600
72199003,0724101
72199005,0724101
72200912,0724900
72200913,0724900
72200914,0724900
72200916,0724900
72200917,0724900
72202309,0724500
72202313,0723900
72203709,0724101
72203710,0723900
72205259,0724300
72205261,0724300
72205837,0723800
72206441,0724200
72209343,0722700
72210575,0722700
72212243,0721800
72212244,0721800
72212246,0721800
72212810,0721800
72212812,0721800
72212913,0722000
72213546,0722000
72216951,0601700
72216954,0601700
72216962,0601800
72217831,0601700
72218254,0601700
72220233,0601400
72220234,0601400
72220238,0598800
72222020,4002322
72225715,0598001
72225720,0598200
72225721,0597000
72226563,0597800
72243185,0724101
72243186,0724101
72243187,0724101
72243189,0724101
72243191,0724101
72243195,0724101
72244101,0724101
72248429,0565202
75147882,0721600
75147883,0721600
75147884,0721700
75148545,0723000
75148546,0722900
75148547,0722900
75149178,0723000
75149179,0723100
75149180,0723800
75152077,0721400
75152078,0721500
75152080,0721500
75152082,0723300
75152083,0723300
75152085,0723400
75152086,0723701
75152088,0724800
75152090,0724800
75152093,0724800
75152094,0725300
75152096,0725300
75152097,0725601
75152101,0726300
75154589,0725400
75154591,0725400
75154593,0725400
75155744,0724000
75158176,0721000
75158177,0721400
75158178,0721400
75158179,0721400
75158181,0721400
75158182,0721400
75158183,0721400
75158184,0721400
75158186,0721400
75158187,0721400
75158188,0721400
75158189,0721400
75158190,0721400
75158191,0721400
75158192,0721600
75158193,0721700
75158195,0721700
75158197,0721700
75158473,0721000
75159234,0721400
75159824,0721100
75161233,0725200
75161234,0725200
75161236,0725100
75161237,0725100
75161239,0725100
75161591,0725300
75161592,0725100
75161593,0725100
75162540,0725200
75163649,0723203
75163652,0723203
75163653,0723203
75163654,0723203
75163656,0723400
75163657,0723300
75164367,0723203
75164370,0723203
75164793,0723300
75165695,4003838
75165696,4003856
75165697,4003856
75165699,4003856
75166752,0721100
75166753,0721000
75167140,4004089
75167141,4003838
75167552,4003837
75167554,4003837
75167555,4003837
75167843,4003837
75167844,4003837
75167845,4003837
75168207,4003837
75168690,4003848
75168691,4003848
75168693,4003848
75168694,4003848
75168695,4003848
75168696,4003837
75168698,4003837
75169168,4003848
75169169,4003848
75169170,4003848
75170824,0720402
75170825,4011595
75170826,0720402
75170827,0720402
75170829,0720402
75170830,4003838
75170831,0720402
75170832,4003838
75170834,0721100
75170835,0721300
75170836,0723000
75171025,0721300
75171026,0723000
75171454,0723300
75171719,0723202
75171720,0723202
75172255,0720800
75172256,0720800
75172263,4003857
75172976,4004088
75172977,4004088
75172978,4004088
75172979,4004088
75172980,0720800
75173444,4004088
75173446,0720800
75173447,0720800
75173449,0720800
75174507,0720402
75174508,0720800
75175360,0720402
75176284,0720800
75176522,0720402
75177883,4003849
75177885,4003849
75177886,4003849
75178125,4003848
75178126,4003848
75178391,4003849
75179588,4003849
75179589,4011595
75179590,4011595
75179592,4003849
75179593,4011595
75180012,0723702
75180014,0723702
75180015,0723701
75180681,4003860
75180682,0723702
75182611,0723500
75182613,0721600
75182939,0721500
75182940,0721500
75182941,0721500
75184195,0722203
75184199,0722203
75184201,0722203
75184203,0722100
75185892,0721800
75185894,0721800
75185895,0721800
75185896,0721800
75185897,0721800
75676626,0559800
75679632,0560500
75679634,0560500
75702693,0559800
75704045,0539800
75771442,4011873
75775428,0737200
75775429,0737200
75775430,0725900
75780120,0728700
75781203,0736400
75950568,0546400
76183803,0737600
76672275,0562000
77727630,0563800
77727631,0563800
77727633,0563800
77727634,0563800
77727636,0563800
77727637,0563800
77727638,0563800
77727639,0563800
77727640,0563800
77737879,0550600
77737880,0549600
77737885,0549400
77742305,0553100
77744940,0546900
77745067,0546900
77745068,0546900
77746006,0547501
77747651,0546400
77747652,0546400
77747653,0546400
77747654,0546400
77748465,0546400
77748466,0546700
77748923,0546200
77749201,0546400
77749202,0546400
77749363,0546400
77749824,0546700
77750490,0546700
77750491,0546700
77750492,0546700
77750493,0546700
77750494,0546700
77750495,0546700
77750998,0546700
77751000,0444501
77751239,0546700
77751240,0546700
77751241,0546700
77751242,0546700
77751243,0546700
77751463,0546700
77751464,0546700
77751544,0546700
77752089,0546700
77752090,0546700
77752091,0546700
77752092,0546700
77752483,0546700
77752493,0546700
77752494,0546700
77752495,0546700
77752496,0546700
77752497,0546700
77752498,0546700
77752499,0546700
77752500,0546700
77752504,0546700
77752840,0546700
77752842,0546700
77752843,0546700
77752844,0546700
77752845,0546700
77752846,0546700
77752847,0546700
77752848,0546700
77753140,0546700
77753141,0546700
77753142,0546700
77753143,0546700
77753946,0546700
77753947,0546700
77754962,0546200
77764044,0543300
77776517,0532101
77778852,0534604
77780058,4001730
77781283,0524800
77781304,0524500
77783574,0525600
77784635,0527900
77786702,0391100
77786703,0391100
77786981,0391200
77786982,0391200
77787407,0391000
77787408,0391000
77788172,0525100
77788464,0526300
77795749,0533100
77814715,4001740
77815244,0390502
77815495,0390502
77816180,0405500
77816181,0405500
77816183,0526802
77816184,0526802
77816185,0534001
77816186,0534001
77816188,0534001
77818005,0405600
77818507,0405500
77819402,0533300
77820606,0405400
77821393,4001739
77821803,4001738
78521515,0612300
78579227,4000727
78579228,4000727
78579229,4000727
78579230,4000727
78585720,0652801
78589474,4000727
78596574,4005057
78597499,0653601
78597500,0649800
78598800,0653601
78601157,0649800
78601563,0653601
78601564,0653601
78603108,0653002
78603109,0653002
78605029,0651400
78605032,0651300
78605574,0651300
78610443,0637300
78668800,0637801
78668801,0781800
78668803,4011585
78668805,0637801
78669739,0638200
78670355,0781800
78670356,0781800
78672842,4011686
78672846,4011686
78673410,0749002
78674247,0747801
78674248,0747801
78676350,0656301
78676352,0747300
78676353,0747300
78676354,0748302
78676355,0747300
78676357,0748302
78676359,0748302
78676361,0748500
78676363,0747300
78676365,0747300
78677407,0655701
78677408,0655800
78677410,0655800
78677412,0655800
78767463,0786500
78767464,0786300
78767466,0786300
78767467,0786300
79478658,0651900
79485833,0645900
79488727,0646402
79489595,0645100
79490057,0645100
79493275,4005054
79493277,0645600
79494033,0650900
79496292,0678502
79496588,0678502
79496589,4005037
79497110,0680601
79497912,0678400
79500516,0678200
79501332,0678200
79501877,0678200
79504848,0678400
79557500,0679812
80335190,0652801
80336679,0652300
80339353,0653900
80339504,0652400
83882668,4005618
84197278,0189500
84197318,0189600
84197325,0189500
84197435,0354201
90207537,4005005
90212210,0678001
90212211,0678001
90213442,0676604
90214339,0676604
90218400,0679801
90219185,4005049
90489475,0560800
90489640,0560500
90491623,4002616
90492257,4002616
90493119,0554700
90595489,0554900
90595490,0554900
90595491,0554900
91903022,0656200
91903023,0656200
91903024,0656200
91903025,0656200
91903622,0656200
91903623,0656101
91903624,0655800
91903625,0655800
91904364,0655701
91904366,0655701
91904367,0655702
91905780,0743200
91905781,0743200
91905787,0746400
92345264,4004998
92985808,0664700
92985810,0663200
92985813,0663300
92989041,0663100
92989042,0657700
92989043,0657700
92989044,0657700
92989045,4003920
92989989,0658300
92989990,0658202
92989991,0658202
92989992,0658202
92989993,0658202
92990683,0658202
92990684,0659900
92990685,0659900
92990686,0659900
92990687,4003939
92990690,4003939
92990691,4003939
92990692,4003939
92990695,4003939
92992027,4004736
92992028,4004736
92992029,4004736
92992032,0658402
92992033,4003603
92992034,0746322
92992035,4003603
92992037,0658700
92992040,0780901
92992618,4003936
92992619,0781003
92994536,0746301
92994537,0746313
92994539,0746301
92994540,0746310
92994541,0746310
92994543,0746321
92994545,0746308
92994547,0746308
92994548,0746322
92995400,0746301
92995402,0746301
92995404,0746301
92995405,0746301
92995407,0746301
92995410,0746309
92995879,0746313
92995881,0746309
92995883,0746313
92996257,0746309
92996258,0746313
92996260,0746313
92996263,0746313
92997486,0746301
92997488,0746317
92998191,0658700
92998193,0658800
92998195,0746308
92998197,0746308
92998968,0658000
92998969,0658201
92998970,0658402
92998971,0658402
92998972,0658402
92998973,4003760
92999630,0781003
92999631,0781002
92999632,0781002
92999633,0781002
92999635,0781002
92999637,0781002
92999638,4003759
92999639,4003759
93000182,4004737
93000184,0658900
93000186,4004736
93626629,0647601
93631234,0647702
93631536,0646500
93641674,0679307
93641675,0679307
93641678,0679500
93641965,0679307
93648166,0679307
94094404,0789401
94095087,0789301
94096669,0785400
94098518,0786100
94103335,0749002
94103337,0748600
94103339,0748600
94103341,0748600
94103342,0748600
94103343,0748600
94103345,0748600
94103346,0748600
94103348,0748700
94103350,0748600
94103609,0748600
94103610,0748700
94104136,0748700
94104137,0748700
94104139,0748700
94104140,0748900
94104142,0748700
94104143,0748700
94104147,4011686
95057228,0747803
95057229,0747601
95057440,0732802
95057441,0732903
95057442,0732903
95057644,0732602
95057876,0743200
95058131,0743200
95058231,0743700
95058281,0743200
95058492,0734902
95058493,0734902
95058494,0735300
95058495,0735300
95058497,0735400
95058703,0742300
95058964,0728802
95058967,0728801
95059095,0728804
95059334,0728806
95059335,0728806
95059338,0728801
95059339,0728801
95059881,0728803
95059882,0728300
95059883,0728200
95059884,0728300
95059885,0728300
95059886,0728200
95061069,0783102
95061071,0783102
95061416,0784801
95061417,0785100
95061418,4003842
95061419,0785100
95061420,4003842
95061544,0785100
95062382,0749800
95062383,0749700
95062384,0749800
95062385,0749800
95062719,0749800
95062721,0783000
95062722,0783500
95064142,0783500
95207670,0657900
95207671,4004736
95207672,4003936
95207904,0657800
95207905,0657800
95208668,0657700
95209052,0657601
95209053,0657602
95209349,0657601
95209351,0657601
95209352,0657601
95209353,0657601
95209354,0657601
95210148,0746310
95210149,0746310
95210150,0746320
95210152,0746310
95210153,0746310
95210154,0746315
95211878,0657900
95211880,0658000
95211881,0657900
95211884,0657900
95212107,0657601
95212793,0656000
95212794,0656102
95212997,0655900
95212998,0655900
95212999,0656000
95213003,0655701
95213420,0746310
95213421,0746309
95213422,0746309
95213427,0746308
95213772,0746310
95213773,0746310
95213774,0746310
95213974,0746315
95213979,0746310
95213980,0746310
95213981,0746315
95213983,0746315
95213984,0746310
95213985,0746310
95213986,0746310
95213988,0746310
95213989,0746315
95213990,0746313
95252647,0447300
