281899191,4000724
281899194,4000724
281899195,4000724
281899197,4000724
281899198,4000724
281899199,4000724
281899200,4000724
281899201,4000724
281899202,4000724
281899207,4000724
281899208,4000724
281899209,4000724
281899211,4000724
281899216,4000724
281899218,4000724
281899219,4000724
281899247,4000724
281899248,4000724
281899282,4000724
281899284,4000724
281899285,4000724
281899286,4000724
281899290,4000724
281899292,4000724
281899294,4000724
281899538,4000724
281899571,4000724
281899572,4000724
281899573,4000724
281899574,4000724
281899575,4000724
282995404,0525900
282995405,0526801
282995482,0526801
282995565,0534001
282995627,0534001
282995628,0534001
283001354,4001920
283001358,4001920
283001359,0526500
283001385,4001920
283001473,4001920
283001560,0525700
283015701,4001681
283262396,0198200
283527916,0626404
283527918,0626404
283527933,0626404
283527934,0626404
283527936,0626404
283527937,0626404
283527938,0626404
283527942,0626404
283527947,0626404
283527950,0626404
283527951,0626404
283527952,0626404
283527953,0626404
283568280,0218300
283571340,0252000
283571341,0252000
283571872,0252000
283572878,0270201
283829661,4000137
283829707,4000137
283829708,4000137
283829709,0490701
283830516,0490703
285864467,0570600
285865254,0572600
285865395,0571100
285865640,0571100
285865942,0570600
285865945,0572200
285865948,0572200
285868878,0572600
285868921,0572600
285869119,0572100
285869565,0574000
285869676,0573900
285869677,0574100
285869679,0574000
285870089,0574300
285872127,0582700
285872215,0582700
285872216,0582700
285879081,0582700
285880173,0581300
285881660,0582700
285881876,0581500
285882021,0569700
285882170,0569300
285885197,0582700
285885198,0582700
285885282,0582700
285885399,0580700
285885427,0581300
285885441,0580700
285885448,0581300
285892945,0569700
285892977,0581100
285892979,0581500
286379742,0578500
286390180,0534100
286409685,0578000
286409686,0578000
286409890,0580000
286409896,0580000
286409911,0580000
286409922,0580000
286409939,0580300
286409974,4002904
286409975,4002904
286411394,0622400
286411427,0608000
286411428,0622400
286412905,0607800
286413015,0607700
286416512,0783500
287248304,4004732
288046871,4002919
288046898,0571400
288047365,0571700
288047462,0571600
288047480,0597400
288047487,4004868
288047490,4004868
288047499,0571600
288048276,4002916
288048277,4002916
288048326,4002916
