988551410,0139501
988551411,0139501
988551412,0139501
988552994,0141715
988552995,0141715
988552997,0141715
988552998,0141715
988552999,0141715
988553000,0141715
988553001,0141715
988553002,0141715
988553003,0141715
988553004,0141715
988553005,0141714
988553007,0141715
988553008,0141716
988553009,0141715
988553011,0141715
988553012,0141714
988553013,0141714
988553014,0141714
988553016,0141709
988553017,0141711
988553018,0141711
988553019,0141711
988553025,0141718
988553028,0141709
988553032,0141816
988553033,0141816
988553035,0141814
988553036,0141813
988553037,0141813
988553038,0141813
988553039,0141813
988553040,0141813
988553041,0141813
988553042,0141813
988553043,0141716
988553044,0141716
988553045,0141716
988553046,0141716
988553047,0141716
988553048,0141716
988553049,0141718
988553051,0141816
988553052,0141814
988553053,0141816
988553054,0141816
988553055,0141816
988553056,0141717
988553057,0141717
988553058,0141709
988555720,0141511
988555721,0141511
988555724,0141511
988555725,0141511
988555726,0141511
988555727,0141512
988555728,4006382
988555729,0141512
988555730,0141512
988555732,0141512
988555733,0141511
988555734,0141511
988555737,4006679
988555739,4000847
988555741,0141512
988555742,0141512
988555743,4000848
988555746,4000848
988555748,0141512
988555749,4000846
988555752,0141511
988555753,4000846
988555756,0141511
988555757,4000849
988555760,0141607
988555762,0141607
988555763,0141607
988555765,4006374
988555766,4000789
988555767,0141606
988555768,0141605
988555769,0141605
988555771,0141605
988555772,4000789
988555773,4000789
988555774,4006678
988555775,4000848
988555784,0141512
988555785,4000847
988555786,4000847
988555787,4000847
988555789,4000847
988555791,0141707
988555792,4006296
988555794,4006296
988555795,4006296
988555796,4006296
988555797,0141707
988555798,4006297
988555800,4006297
988555803,0141809
988555804,0141809
988555814,0141809
988555816,0141809
988555820,0141608
988555823,0141608
988555825,0141809
988555826,0141608
988555827,0141608
988555829,0141608
988555833,0141808
988555847,0141608
988555848,4006297
988555851,4006297
988555853,0141608
988555856,0141608
988555859,0141608
988555860,0141608
988555867,0141608
988555869,0141608
988555901,0141808
988555902,0141707
988555903,0141707
988555904,0141707
988555905,0141707
988555906,0141707
988555908,0141707
988555909,0141707
988555910,0141707
988555911,0141707
988555912,0141707
988555913,0141707
988555917,0139506
988555918,0141508
988555919,4006679
988555920,0139504
988555922,0141708
988555923,0141708
988615187,4004046
988615190,4004060
988615192,0170803
988615194,0170803
988615195,0170803
988615197,0170809
988615199,0170809
988615200,0170810
988615205,0170803
988615206,0170805
988615207,0171808
988615208,0170809
988615210,0170803
988615212,4010544
988615214,4004061
988615215,0170809
988615221,4004061
988615222,0170811
988615223,4004060
988615224,4004061
988615225,0170803
988615227,0170803
988615230,0170809
988615231,4004046
988615232,4004061
988615234,0170803
988615235,0170803
988615237,0170805
988615239,4004046
988615240,0170809
988615248,4004060
988615249,0170809
988615250,0170803
988615251,4004060
988615252,0170811
988615259,0170811
988615260,4004061
988615262,0170803
988615263,4000805
988615264,0170803
988615266,0170805
988615267,0170809
988615271,0170810
988615272,0170809
988615273,0170805
988615274,4004046
988615275,0170809
988615276,0170803
988615277,4004046
988615279,0170810
988615284,0170809
988615285,0170900
988615287,4004060
988615288,4004060
988615289,4004046
988615290,4004060
988615291,0170809
988615292,4004060
988615293,0170803
988615295,0170811
988615296,4004060
988615297,0170803
988615298,0170805
988615299,4004046
988615302,4004060
988615303,0170805
988615304,0170809
988615305,4004061
988615306,4004046
988615307,0170809
988615308,4004060
988615309,0170811
988615312,4004061
988615313,0170803
988615316,4004061
988615317,0170809
988615318,0170810
988615319,4004046
988615320,4004047
988615321,4004061
988615322,0170805
988615323,4004046
988615324,0170809
988615325,0170811
988615326,4004046
988615328,0170810
988615329,0170810
988615331,0170805
988615332,0170803
988621330,0170605
988621333,0170803
988621337,0170806
988621343,0170605
988621363,0170605
988621367,0170605
988621375,0170605
988621380,0170605
988621392,0170605
988621399,0170605
988621409,0170605
988621412,4004060
988621423,4004060
988621424,0170605
988621431,0170605
988621441,0170605
988621442,0170803
988621445,0170605
988621452,0170806
988621457,0170605
988621464,0170605
988621467,0170803
988621468,0170806
988621477,0170605
988621480,0170803
988621485,0170605
988621486,0170810
988621499,4004060
988621500,0170806
988621505,0170605
988621514,0170605
988621516,0170900
988621520,0170605
988621523,0170605
988621531,0170605
988621536,0170605
988621538,0170806
988621539,0170605
988621553,0170605
988621558,0170605
988621567,0170605
988621574,0170605
988621576,0170605
988624039,0171000
988624045,0171000
988624046,0171000
988624047,0171000
988624050,0171000
988624051,0171000
988624052,0171000
988624054,0171000
988624058,0171000
988624059,0171000
988624062,0171000
988624064,0171000
988624067,0171000
988624069,0171000
988624070,0171000
988624073,0171000
988624076,0171000
988624077,0171000
988624079,0171000
988624084,0171000
988624085,0171000
988624089,0171000
988624090,0171000
988624091,0171000
988624092,0171000
988624102,0171000
988624104,0171000
988624105,0171000
988624108,0171000
988624111,0171000
988624113,0171000
988624124,0171000
988624128,0171000
988624130,0171000
988624131,0171000
988624132,0171000
988624137,0171000
988624150,0171000
988624151,4004021
988624152,0171000
988624153,0171000
988624154,0171000
988624155,0171000
988624157,0171000
988624159,0171000
988624161,0171000
988624162,0171000
988624163,0171000
988624165,0171000
988624169,0171000
988624170,0171000
988624173,0171000
988624174,0171000
988624175,0171000
988624177,0171000
988624178,0171000
988624181,0171000
988624182,0171000
988624185,0171000
988624187,0171000
988624189,0171000
988624194,0171000
988624196,0171000
988624197,0171000
988624204,0171000
988624205,0171000
988624206,4004021
988624207,0171000
988624208,0171000
988624209,0171000
988624211,0171000
988624212,0171000
988624214,0171000
988624215,0171000
988624217,0171000
988624218,0171000
988624219,0171000
988624220,0171000
988624225,0171000
988624226,0171000
988624230,4004021
988624231,0171000
988624232,0171000
988624235,0171000
988624237,0171000
988624238,0171000
988624240,0171000
988624241,0171000
988624242,0171000
988624248,0171000
988624250,0171000
988624251,0171000
988624253,0171000
988624256,0171000
988624258,0171000
988624260,4004021
988624261,0171000
988624262,0171000
988624264,0171000
988624266,0171000
988624268,0171000
988624269,0171000
988624270,0171000
988624272,0171000
988624274,0171000
988624276,0171000
988624278,0171000
988624282,0171000
988624285,4004021
988624288,0171000
988624291,0171000
988624300,0171000
988624301,0171000
988624302,0171000
988624304,0171000
988624305,0171000
988624306,0171000
988624307,0171000
988624309,0171000
988624310,0171000
988624312,4004019
988624313,0171000
988624315,0171000
988624316,0171000
988624317,0171000
988624318,0171000
988624320,0171000
988624321,0171000
988624322,0171000
988624325,0171000
988624326,0171000
988624328,0171000
988624330,0171000
988624331,0171000
988624334,0171000
988624335,4004021
988624336,0171000
988624337,0171000
988624339,0171000
988624340,0171000
988624341,0171000
988624342,0171000
988624344,0171000
988624346,0171000
988624347,0171000
988624349,0171000
988624350,0171000
988624352,0171000
988624353,0171000
988624355,0171000
988624356,0171000
988624358,4004021
988624359,0171000
988624361,0171000
988624362,0171000
988624363,0171000
988624364,0171000
988624366,0171000
988624370,0171000
988624372,0171000
988624374,0171000
988624375,0171000
988624379,0171000
988624383,0171000
988624388,0171000
988624391,0171000
988624419,0171000
988624432,4004021
988624433,0171000
988624435,0171000
988624442,0171000
988624449,0171000
988624451,0171000
988624467,0171000
988624469,0171000
988624471,0171000
988624479,0171000
988624496,0171000
988624499,0171000
988624500,4004021
988624501,0171000
988624502,0171000
988630589,0176905
988630590,0176905
988630592,0176204
988630594,0176905
988630596,0176204
988630598,0176301
988630606,0176203
988630608,0176204
988630610,0176204
988630612,0176301
988630614,0176204
988630616,0170601
988630618,0176905
988630622,0176905
988630625,0176204
988630627,0176905
988630629,0176301
988630631,0176203
988630633,0176204
988630634,0176905
988630642,0176204
988630644,0170601
988630645,0176905
988630646,0176905
988630647,0176204
988630649,0176204
988630650,0176301
988630651,0176905
988630656,0176905
988630658,0176204
988630660,0176301
988630662,0176204
988630664,0176301
988630665,0170601
988630666,0176905
988630673,0176905
988630676,0176204
988630678,0176204
988630680,0176905
988630681,0176204
988630682,0176905
988630688,0176204
988630689,0176905
988630691,0176204
988630693,0176301
988630695,0176204
988630697,0176203
988630698,0176203
988630700,0176204
988630703,0176204
988630706,0176301
988630708,0176204
988630711,0176905
988630712,0176203
988630713,0176905
988630714,0176204
988630720,0176905
988630723,0176204
988630725,0176203
988630727,0176203
988630728,0176204
988630729,0176204
988630730,0176301
988630731,0176204
988630737,0176905
988630739,0176905
988630741,0176204
988630744,0176905
988630745,0176301
988630746,0176203
988630747,0176204
988630753,0176301
988630755,0176204
988630757,0170601
988630758,0176905
988630759,0176905
988630760,0176204
988630761,0176301
988630762,0176301
988630771,0176203
988630773,0176204
988630774,0176301
988630775,0176204
988630776,0170601
988630777,0176905
988630778,0176905
988630785,0170601
988630787,0176204
988630789,0176301
988630790,0176301
988630791,4006257
988630792,0176204
988630793,0176301
988630794,0176204
988630803,0176301
988630804,0170601
988630805,0176203
988630806,0176301
988630807,0176203
988630808,0176204
988630809,0176204
988630817,0176301
988630819,0176301
988630820,0176905
988630821,0176203
988630822,0176905
988630823,0176204
988630824,0176301
988630825,0170601
988630833,0176301
988630835,0176203
988630837,0176204
988630838,0176204
988630839,0176301
988630840,0176204
989164128,4004999
989164132,4004999
989165013,4004999
989165614,4004999
989165617,4004999
989165619,4004999
989165744,4004999
989165748,4004999
989165751,4004999
989165753,4004999
989173158,4004999
989173161,4004999
989173163,4004999
989465646,4008829
989707298,4000297
989890664,4001374
989892928,0711706
989892929,4005898
989892934,4005899
989902066,0711724
989902067,0711724
989902068,4004999
989902076,0711703
989905474,4005586
989905482,4005586
989905489,0711720
989905494,0711720
989905497,4005586
989905498,4005586
989905501,4005586
989905512,4005586
989905520,4005586
989905522,4005586
989905523,4005586
989905525,4005586
989905530,0711722
989905542,4005586
989905546,4005586
989905561,4005586
989905570,4005586
989905579,0711722
989905585,4005586
989905586,0711723
989905591,4005585
989905596,4005586
989905599,4005586
989907722,0711717
989907752,0711703
989916294,4002506
989916297,0831800
989916300,4002506
989916303,4002506
989916309,4002506
989916311,4002505
989916318,4002505
989916322,4002505
989916324,4002505
989916327,0831700
989916331,4002505
989916335,4002505
989916338,4002505
989916340,4002505
989916343,0831700
989916345,0831700
989916349,4002505
989916351,0831700
989916354,4002505
989916356,4002505
989916357,4002505
989916361,4002505
989916365,4002505
989916368,4002505
989916370,0831700
989916372,0831700
989916375,0831700
989916377,0831700
989916380,0831700
989916382,4002505
989916384,4002505
989916387,4002505
989916393,4002505
989916399,0831700
989916401,4002505
989916406,4002505
989916410,0831700
989916414,0831700
989916416,4002505
989916418,0831700
989916420,0831700
989916422,0831700
989916425,0831700
989916429,4002505
989916431,4002505
989916433,4002505
989916434,4002505
989916435,4002505
989916436,4002505
989916438,4002505
989916439,4002505
989916440,4002505
989916441,4002505
989916442,4002505
989916443,4002505
989916444,4002505
989916445,4002505
989916446,4002505
989916447,4002505
989916448,4002505
989916449,4002505
989916454,4002505
989916455,4002505
989916459,4002505
989916465,4002505
989916468,4002505
989916469,0832400
989916470,0832400
989916474,0832400
989916479,0832400
989916482,0832400
989916484,0832400
989916486,0832400
989916488,0832400
989916489,0832400
989916490,0832400
989916491,0832400
989916492,0832400
989916493,0832400
989916494,0832400
989916495,0832400
989916496,0832400
989916498,0832500
989917423,0711902
989917431,0711902
989917434,0711805
989917464,0711724
989917482,0711813
989917496,0711818
989917497,0711804
989917502,0711813
989917510,0711804
989917515,0711724
989917524,0712032
989917543,0711804
989917547,0711904
989917565,0711805
989917570,0711804
989917573,0711805
989917574,0711902
989917590,0711813
989917597,0711804
989917599,0711804
989917611,0711818
989919979,0832500
989919981,0832400
989919983,0832500
989919987,0832500
989919990,0832500
989919992,0832400
989919993,0832500
989919994,0832400
989919995,0832500
989919996,0832400
989919997,0832400
989919998,0832500
989919999,0832400
989920001,0832400
989920002,0832500
989920004,0832400
989920005,0832500
989920006,0832400
989920007,0832500
989920008,0832601
989920009,0832500
989920010,0832500
989920011,0832601
989920012,0832500
989920017,0832500
989920018,0832500
989920019,0832601
989925865,0832400
989928845,4000577
989928848,0712128
989928854,0711910
989928872,0712106
989928875,0711911
989928884,4005860
989930928,0711910
989930943,0711910
989930944,0711808
989930945,0711807
989935310,4011370
989935315,0811200
989935316,4011370
989935318,0811200
989937737,0811402
989937756,4002726
989937758,0811500
989937760,0825500
989937762,0811500
989937765,0811500
989937767,0811500
989937769,0811500
989937771,0811500
989937773,0811500
989937775,0811500
989937777,0811500
989937779,0811500
989937781,0811500
989937783,0811500
989937787,0811500
989937788,0811500
989937789,0811500
989937790,0811402
989937791,0811500
989937792,0811402
989937793,0811402
989942009,4001036
989942010,4001036
989942011,4001036
989942012,4001036
989942013,4001036
989942014,4001036
989942015,4001036
989942016,4001036
989942017,4001036
989942020,4001036
989942024,4001036
989942027,4001036
989942029,4001036
989942033,4001037
989942035,4001037
989942037,4001037
989942039,4001037
989942041,4001037
989942042,4001037
989942046,4001037
989942047,4001037
989942050,4001037
989942052,4001037
989946548,0712804
989946552,0712805
989946557,0712806
989946558,0716011
989946561,0712806
989946564,0716011
989946575,0716011
989946577,0716011
989946579,0712806
989946581,0716011
989946584,0712804
989946585,0715607
989948418,0712806
989948425,0713208
989948428,0712807
989948442,4005580
989962022,0715605
990329258,4011450
990329266,0711706
990329962,0711729
990329964,0711729
990329967,0711729
990329972,0711729
990329974,0711729
990329975,0711729
990329976,0711729
990329982,0711729
990329984,0711729
990329986,0711729
990329990,0711729
990329993,0711703
990329998,0711703
990331617,0711906
990331628,0711908
990331708,0712106
990331710,0712106
990331714,0712106
990331717,0712106
990331719,0712106
990331725,0712108
990331739,0712107
990331741,0712107
990331742,0712107
990331745,0712106
990331746,0712106
990331749,0712106
990342133,0711814
990342137,0711814
990342140,0711814
990342143,0711814
990342145,0711814
990342159,0711814
990342163,0711814
990342566,0711814
990448520,0716019
990448521,0716019
990448527,0716019
990448528,0716019
990603066,0731200
990603069,0731200
990626441,0171312
990634165,4009971
990634176,4009971
990634177,4009971
990634178,4009971
990634179,4009971
990634183,4009971
990634185,4009971
990634186,4009973
990634188,4009971
990634191,4009971
990634192,4009971
990634194,4009971
990634196,4009971
990634198,4009973
990634200,4009971
990634201,4009971
990634203,4009971
990634204,4009971
990634206,4009971
990634207,4009971
990634213,4009971
990634214,4009973
990634216,4009971
990634217,4009971
990634218,4009971
990634219,4009971
990634221,4009971
990634225,4009971
990634227,4009971
990634228,4009971
990634230,4009971
990634231,4009971
990634234,4009971
990634235,4009971
990634237,4009971
990634239,4009971
990634241,4009971
990634243,4009971
990634244,4009973
990634246,4009971
990634247,4009971
990634249,4009971
990634250,4009971
990634254,4009971
990634256,4009971
990634257,4009973
990634259,4009971
990634260,4009971
990634261,4009971
990634262,4009971
990634267,4009971
990634269,4009971
990634270,4009971
990634272,4009971
990634273,4009971
990634275,4009971
990634276,4009971
990634278,4009971
990634281,4009971
990634282,4009971
990634284,4009971
990634285,4009971
990634287,4009971
990634288,4009973
990634290,4009971
990634295,4009971
990634297,4009971
990634298,4009971
990634299,4009971
990634300,4009971
990634301,4009973
990634302,4009971
990634303,4009971
990634309,4009971
990634310,4009971
990634312,4009971
990634313,4009971
990634315,4009971
990634317,4009971
990634319,4009971
990634321,4009971
990634322,4009971
990634325,4009971
990634326,4009971
990634328,4009971
990634330,4009971
990634331,4009971
990634333,4009971
990634338,4009971
990634339,4009971
990634340,4009971
990634342,4009971
990634343,4009971
990634344,4009973
990634347,4009971
990634351,4009971
990634353,4009971
990634354,4009971
990634356,4009971
990634359,4009971
990634360,4009971
990634362,4009971
990634363,4009971
990634366,4009971
990634368,4009971
990634369,4009971
990634371,4009971
990634388,4009971
990634393,4009971
990634395,4009971
990634397,4009971
990634398,4009971
990634400,4009971
990634402,4009971
990634404,4009971
990634405,4009971
990634408,4009971
990634410,4009971
990634411,4009973
990634413,4009971
990634414,4009971
990634416,4009971
990634417,4009971
990634423,4009971
990634424,4009971
990634425,4009973
990634426,4009971
990634427,4009971
990634428,4009971
990634429,4009971
990634430,4009971
990634436,4009971
990634438,4009971
990634440,4009971
990634441,4009973
990634443,4009971
990634444,4009971
990634446,4009971
990634448,4009971
990634449,4009971
990634452,4009971
990634454,4009971
990634455,4009971
990634457,4009971
990634458,4009971
990634460,4009971
990634465,4009971
990634466,4009971
990634467,4009973
990634468,4009971
990634469,4009971
990634470,4009971
990634472,4009971
990634474,4009971
990634479,4009971
990634480,4009971
990634482,4009973
990634484,4009971
990634486,4009971
990634488,4009971
990634489,4009971
990634492,4009971
990634494,4009971
990634495,4009971
990634497,4009971
990634498,4009971
990634500,4009971
990634502,4009971
990634503,4009971
990634507,4009971
990634508,4009971
990634509,4009971
990634512,4009971
990634513,4009971
990634515,4009973
990634516,4009971
990634520,4009971
990634522,4009971
990634525,4009971
990634526,4009971
990634528,4009971
990634529,4009973
990634530,4009971
990634531,4009971
990634535,4009971
990634537,4009971
990634538,4009971
990634540,4009971
990634542,4009971
990634543,4009971
990634545,4009971
990634548,4009971
990634549,4009973
990634551,4009971
990634553,4009971
990634554,4009971
990634556,4009971
990634557,4009971
990634559,4009971
990634565,4009973
990634566,4009971
990634567,4009971
990634568,4009971
990634569,4009971
990634570,4009971
990634572,4009971
990634574,4009973
990634578,4009971
990634581,4009971
990634582,4009971
990634584,4009971
990634585,4009971
990634587,4009971
990634588,4009971
990634591,4009973
990634593,4009971
990634594,4009971
990634596,4009971
990634598,4009971
990634600,4009971
990634601,4009971
990634603,4009971
990634607,4009971
990634608,4009971
990634609,4009971
990634610,4009971
990634611,4009971
990634612,4009971
990634615,4009971
990634619,4009971
990634621,4009971
990634623,4009973
990634625,4009971
990634626,4009971
990634628,4009971
990634629,4009971
990634631,4009971
990634633,4009971
990634635,4009973
990634636,4009971
990634638,4009971
990634640,4009971
990634641,4009971
990634643,4009971
990634648,4009971
990634649,4009973
990634650,4009971
990634651,4009971
990634653,4009971
990634655,4009971
990890728,0605400
990890730,0605400
990893921,0841300
990893922,0932700
990893923,0932700
990893925,0841300
990893926,0841300
990893928,0841300
990893929,0841300
990893931,0841300
990893946,0932700
990893947,4002487
990893950,0932700
990893953,0932700
990893954,0932700
990893955,0932700
990893956,4002487
990893957,4002487
990893958,0932700
990893960,4002487
990893961,0932700
990893962,4002487
990893963,4002487
990893964,0932700
990893965,4002487
990893967,0932700
990893968,0932700
990893969,0932700
990893970,4002487
990893971,4002487
990893972,4002487
990893974,0932700
990893976,0932700
990893977,0932700
990893978,0932700
990893979,0932700
990893980,0932700
990893981,0932700
990893982,0932700
990893984,4002487
990893985,4002487
990893986,4002487
990893987,4002487
990893989,4002487
990893990,0932700
990893991,4002487
990893992,4002487
990893994,4002487
990893995,4002487
990893996,4002487
990893997,4002486
990893999,4002486
990897820,4002487
990897821,4002487
990897823,4002486
990897827,4002487
990897829,4002487
990897833,4002487
990897835,4002487
990897838,4002487
990897839,4002487
990897840,4002487
990897841,4002487
990897844,4002487
990897845,4002486
990897847,4002487
990897852,4002487
990897853,4002487
990897854,4002487
990897855,4002487
990897857,4002487
990897858,4002487
990897859,4002487
990897860,4002486
990897862,4002486
990897863,4002486
990897864,4002486
990897866,4002486
990897868,4002486
990897869,4002486
990897871,4002486
990897872,4002486
990897874,4002486
990897877,4002486
990897878,4002486
990897879,4002486
990897881,4002486
990897882,4002486
990897883,4002486
990897885,4002487
990897886,4002486
990897888,4002486
990897889,4002486
990897890,4002486
990897892,4002486
990897893,4002486
990897895,4002486
990897896,4002487
990897897,4002486
990897899,4002486
990897900,4002486
990897902,4002486
990897903,4002487
990897906,4002487
990897907,4002487
990897908,4002487
990897910,4002486
990897911,4002486
990897912,4002486
990897913,4002487
990897915,4002486
990897916,4002486
990897917,4002486
990897918,4002486
990897920,4002486
990897921,4002487
990897922,4002487
990897924,4002487
990897925,4002487
990897927,4002486
990897928,4002486
990897929,4002487
990897930,4002486
990897932,4002486
990897934,4002486
990897935,4002486
990897936,4002486
990897938,4002487
990897939,4002487
990897940,4002486
990897941,4002487
990897942,4002486
990897943,4002486
990897944,4002486
990897946,4002486
990897947,4002487
990897949,4002486
990897950,4002487
990897951,4002487
990897952,4002487
990897953,4002486
990897955,4002487
990897956,4002486
990897957,4002487
990897961,4002487
990897963,4002487
990897965,4002487
990897966,4002486
990897967,4002486
990897969,4002486
990897970,4002486
990897971,4002486
990897972,4002486
990897973,4002487
990897974,4002487
990897976,4002486
990897977,4002487
990897978,4002486
990897979,4002486
990897980,4002486
990897981,4002486
990897982,4002486
990901398,4002487
990929542,1059504
990929552,1059504
990929553,1059504
990929554,1059504
990929556,1059504
990929557,1059504
990929558,1059504
990929559,1059504
990929560,1059504
990929561,1059504
990929562,1059504
990929563,4004677
990929564,4004677
990929565,4004677
990929566,4004679
990929568,4004679
990929569,4004679
990929570,4004677
990929571,4004679
990929572,4004679
990929573,4004679
990929574,4004677
990929576,4004677
990929578,4004677
990929579,4004677
990929580,4004679
990929581,4004679
990929582,4004679
990929585,4004679
990929586,4004679
990929587,4004679
990929588,4004679
990929589,4004679
990929590,4004679
990929591,4004679
990929594,4004679
990929595,4004679
990929596,4004679
990929597,4004679
990929598,4004679
990929600,4004679
990929601,4004679
990929602,4004679
990929603,4004679
990929604,4004679
990929605,4004679
990929606,4004679
990929608,4004679
990929609,4004679
990929610,4004679
990929611,4004679
990929612,4004678
990929613,4004678
990929616,4004677
990929617,4004677
990929618,4004677
990929619,4004677
990929620,4004677
990929621,4004677
990929622,4004677
990929624,4004679
990929625,4004677
990929627,4004679
990929628,4004677
990929629,4004677
990929630,4004679
990929631,4004679
990929633,4004677
990929634,4004677
990929635,4004679
990929636,4004677
990929637,4004677
990929638,4004677
990929640,4004677
990929641,4004677
990929642,4004677
990929643,4004677
990929644,1059636
990929645,1059636
990929646,1059618
990929648,1059618
990929649,1059618
990929650,1059618
990929651,1059625
990929653,1059625
990929654,1059625
990929655,1059625
990929657,1059636
990930695,1059504
992069565,0173906
992069570,0173906
992090337,0683900
992094904,0711811
992094905,0711811
992094906,0711809
992094907,0711809
993064588,0623300
993064594,0623300
993064595,0623300
993066347,4006754
993067062,4006754
993067080,4006754
993067084,4006754
993067097,4006754
993422994,0811802
993422996,4002730
993422997,4002730
993422998,4002730
993423000,4002730
993423003,4002729
993423006,4002730
993423007,4002730
993423008,4002730
993423010,4002730
993423011,0812400
993423012,0812400
993423013,0812400
993423015,0812400
993423016,0812400
993423017,0812400
993423021,0812400
993423023,0812400
993423024,4002771
993425975,4002771
993425976,4002771
993425978,4002771
993425979,4002771
993425980,4002771
993425981,4002771
993425983,4002771
993425984,4002771
993425985,4002771
993425986,4002771
993425987,4002770
993431702,4001035
993431703,4001035
993431704,4001035
993478142,4004946
995646661,0107100
995863076,0207704
995863082,0207704
995863083,0207704
995863084,0207800
995863086,0366902
995863099,0207704
995863100,0207704
995863102,0207704
995863103,0207704
995863105,0207704
995863114,0207704
995863115,0207704
995863117,0207704
995863122,0207704
995863124,0207704
995863125,0207704
995863127,0207704
995863140,0207704
995863142,0207704
995863143,0207704
995863144,0207704
995863145,0367100
995863156,0207704
995863159,0207704
995863161,0207704
995863162,0207704
995863164,0207704
995863165,0207704
995863174,0207704
995863176,0207704
995863179,0207704
995863181,0207704
995863182,0207704
995863192,0207704
995863195,0207704
995863197,0207704
995863202,0362501
995863204,0207704
995863206,0207704
995863220,0207704
995863222,0207704
995863224,0207704
995863226,0207704
995863228,0207800
995863229,0366902
995863232,0207704
995863248,0207704
995863251,0207704
995863254,0207704
995863256,0207704
995863258,0207704
995863263,0207704
995863277,0207704
995863280,0207704
995863284,0207704
995863286,0207704
995863289,0207704
995863292,0207704
995863308,0207704
995863310,0207704
995863313,0207704
995863316,0207704
995863318,0207704
995863321,0367100
995863331,0207704
995863334,0207704
995863337,0207704
995863340,0207704
995863345,0207704
995863347,0207704
995863350,0207704
995863353,0207704
995863360,0207704
995863363,0207704
995863365,0207704
995863367,0207704
995863370,0207704
995863378,0207704
995863385,0207704
995863389,0207704
995863392,0207704
995863402,0207704
995863403,0207704
995863407,0207704
995863413,0207704
995863419,0207704
995863422,0207800
995863426,0366902
995863429,0207704
995863435,0207704
995863438,0207704
995863439,0207704
995863443,0207704
995863447,0207704
995863450,0208000
995863454,0207704
995863467,0207704
995863469,0207704
995863470,0207704
995863475,0207704
995863480,0207704
995863485,0207704
995863502,0207704
995863504,0207704
995863506,0207704
995863507,0207704
995863510,0207704
995863531,0207704
995863533,0207704
995863537,0207704
995863538,0207704
995863558,0207704
995863559,0207704
995863561,0207704
995863564,0207704
995863567,0367100
995863568,0207704
995863571,0207704
995863592,0207704
995863594,0207704
995863596,0207704
995863613,0207704
995863634,0207704
995863638,0207704
995863645,0207704
995863657,0366902
995863665,0207704
995863668,0207704
995863677,0207704
995863681,0361400
995863689,0207704
995863694,0207704
995863701,0207704
995863703,0207704
995863706,0207704
995863716,0207704
