730684,4005779
730691,4005779
730695,0077600
730697,0077600
730699,0077600
730700,0077600
730702,0077600
730704,0077600
730705,0077600
730708,0077500
730710,0077500
730716,0077500
730727,0077500
730730,0077500
730731,0076704
730733,0076704
730735,0077600
730737,0077600
730741,0077600
730774,0077600
730776,0076704
730779,0076704
730781,0076704
730786,0076701
730798,4005639
730808,4005639
730813,4005639
730820,4005639
730824,4005639
730826,4005639
730855,4005639
730857,4005639
730862,4005639
730863,4005639
730866,4005639
730867,4005639
730870,4005639
730873,4005639
730876,4005639
730879,4005639
730883,4005639
730884,4005639
730887,4005639
730890,4005639
730892,0074803
730898,0074601
730917,0074601
730922,0074601
730924,0076400
730928,0074601
730931,0074601
730936,0074601
730939,0074704
730943,0074601
730945,0074601
730951,0074601
730954,0074601
730955,0074601
730958,0074601
730962,0109104
730967,4011640
730975,0109104
730981,0074701
730983,0074701
730988,0074701
730989,0109101
730992,0109101
731066,0109101
731497,0099902
765289,0073501
765292,0081806
765297,0073501
765300,0081806
765302,0073501
765303,0073501
765307,0073501
765308,0073501
765311,0073501
765313,0073501
765314,0073501
765355,0073501
765359,0073501
765364,0073501
765365,0073501
765370,0073501
765375,0073501
765378,0073501
765381,0073501
765386,0073501
765388,0073501
765392,0073501
765393,0073505
765397,0073602
765400,0073602
765403,0073602
765412,0073602
765418,0073602
765419,0073602
765423,0073602
765430,0073602
765433,0073602
765436,0073602
765440,0073602
765443,0073602
765447,0073602
765485,0073602
765486,0073602
765489,0073602
765494,0073602
765500,0073602
765501,0073602
765507,0073602
765511,0073602
765515,0073602
765519,0073602
765522,0073602
765523,0073602
765527,0073602
765534,0073602
765537,0073602
765542,0073602
765550,4005762
765552,4005762
765554,0081806
765560,0081806
765565,4005762
765632,4005762
765635,4005762
765637,4005762
765640,4005762
765646,4005762
765652,4005762
765655,4005762
765658,0073704
765661,0073701
765664,0073704
765667,0073704
765672,0073704
765677,0073703
765683,0073703
765690,0073704
765693,0073703
765694,0073703
765698,0073703
765699,0073703
765703,0073703
765705,0073703
765711,4005561
765756,4005561
765758,4005561
765762,4005561
765764,4005561
765775,4005963
765776,0073802
765780,0073802
765783,0073802
765784,0073802
765813,0073802
765824,4005964
765832,4005964
765842,4005964
765844,4005960
765845,4005960
765850,4005960
765851,4005960
765854,4005960
765856,0074203
765858,0074203
765864,0074203
765869,0074203
765871,0074203
765872,0074203
765876,0074203
765877,0074203
765881,0074203
765885,0074203
765924,0074203
765926,0074203
765930,0074203
765933,0074203
765936,0074203
765939,0074203
765942,0074203
765963,0074203
765964,0074203
765966,0074203
765971,0074203
765976,0074204
765980,0074204
765981,0074204
765985,0074204
765999,0074204
766004,0074204
766010,0074204
766015,0074204
766016,0074204
766017,0074205
766023,0074205
766027,0074205
766031,0074205
766032,0074205
766057,0074207
766059,0074207
766547,0074206
766564,0074210
766569,0074207
766572,0074207
766573,0074207
766575,0074207
766580,0074207
766582,0074207
766583,0074208
766587,0074208
766590,0074208
766592,0074208
766597,0074208
766606,0074210
766609,0074210
766613,0074208
766615,0074208
766618,0074210
766624,0074210
766626,0074208
766632,0074210
766633,0074208
766639,0074208
766640,0074208
766652,0074211
766654,0074211
766657,0074211
766663,0074211
766664,0074211
766665,0074211
766671,0074211
766677,0074211
766678,0074209
766684,0074209
766695,0074209
766700,0074211
772136,0074210
772139,0074211
772144,0074211
772340,0074211
772343,0074211
772344,0074211
772348,0074210
772354,0074210
772357,0074210
772359,0074210
772363,0074210
772364,0074210
772388,0074210
772389,0074210
772392,0074210
772393,0074210
772401,0074210
772403,0074210
772404,0074210
772408,0074210
772412,0074210
772413,0074210
772416,0074210
772424,0074210
772425,0074210
772428,0074210
772429,0074210
772432,0074210
772434,0074210
772437,0074210
772438,0074210
772441,0074210
772442,0074210
772445,0074210
772446,0074210
772449,0074210
772452,0074210
772454,0074210
772459,0074210
772462,0074210
772463,0074210
772466,0074210
772467,0074210
772470,0074210
772473,0074210
772474,0074210
772477,0074210
772478,0074210
772481,0074210
772484,0074210
772485,0074210
772489,0074210
772490,0074210
772491,0074210
772496,0074210
772543,0074210
772546,0074210
772550,0074210
772554,0074210
772555,0074210
772559,0074210
772560,0074210
772563,0074210
772564,0074210
772569,0074210
772570,0074210
772574,0074210
772575,0074210
772578,0074210
772579,0074210
772583,0074210
772586,0074210
772589,0074210
772591,0074210
772593,0074210
772595,0074210
772600,0074210
772605,0074210
772608,0074210
772617,0074210
772619,0074208
772857,0074206
772861,0074206
772866,0074206
772870,0074206
772871,0074206
772879,0074206
772919,0074309
772926,0074308
772930,0074308
772931,0074309
773005,0074308
773008,0074308
773010,0074309
773013,0074308
773015,0074309
773018,0074308
773023,0074308
773025,0074309
773026,0074309
773030,0074309
773034,0074308
773087,0074308
773090,0074308
773092,0074308
773097,0074309
773098,0074310
773103,0074308
773114,0074310
773118,0074308
773120,0074308
773128,0074308
773130,0074308
773135,4005955
773136,4005955
773140,4005955
773164,4005954
773166,4005954
773170,4005954
773171,4005954
773176,4005956
773177,4005954
773188,4005954
773193,4005956
773197,4005954
773201,4005954
773202,4005954
773212,4005954
773217,4005954
773218,4005954
773222,4005954
773225,4005954
773231,4005954
773237,0081806
773240,4005954
773243,4005954
773253,4005954
773255,4005954
773368,4005954
773371,4005954
773377,4005954
773382,4005954
773386,4005954
773390,4005954
773391,4005954
773407,4005954
773412,4005954
773417,4005954
773438,0074306
773444,0074306
773449,0074306
773451,0074306
773453,0074306
773457,0074306
773460,0074306
773466,0074306
773475,0074306
773480,0074306
773589,0074306
773592,4005954
773593,4005954
773597,0074306
773600,4005954
773601,4005954
773606,4005954
773611,0074306
773616,4005954
773626,0074306
773628,4005954
773632,0074305
773634,0074305
773637,0074305
773638,0074305
773642,0074305
773645,4005954
773646,0074305
773652,0074305
773706,4005954
773812,0074306
773814,0074306
773815,0074306
773819,0074306
773820,0074306
773821,0074306
773823,0074306
773827,0074306
773828,0074306
773829,0074306
773832,0074306
773837,0074306
773842,0074306
773848,0074306
773856,0074306
773859,0074306
773860,0074306
773861,0074306
773898,0074306
773901,0074306
773906,0074306
773907,0074306
773912,0074306
773916,0074306
773919,0074306
773923,0074306
773928,0074306
773933,0074306
773935,0074306
773941,0074306
773946,0074306
773951,0074306
773957,0074306
773959,0074306
773962,0074306
773974,0074306
773981,0074306
773987,0074306
774161,0074306
774165,0074306
774171,0074306
774176,0074306
774180,0074306
774187,0074306
774192,0074306
774194,0074306
774198,0074306
774199,0074306
774200,0074306
774205,0074306
774211,0074306
774240,0074306
774244,0074306
774246,0074306
774250,0074306
774255,0074306
774257,0074306
774258,0074306
774259,0074306
774263,0074306
774265,0074306
774268,0074306
774276,0074306
777509,0074306
777510,0074306
777513,0074306
777517,0074306
777521,0074306
777524,0074306
777525,0074306
777530,0074306
777534,0074306
777535,0074306
777536,0074306
777541,0074306
777550,0074306
777557,0074306
777559,0074306
777562,0074306
777563,0074306
777564,0074306
777576,0074306
777581,0074306
777582,0074306
777587,0074306
777588,0074306
777590,0074306
777600,0074306
777613,0074306
777618,0074306
777619,0074306
777646,0074306
777647,0074306
777670,0074306
777672,0074306
777673,0074306
777674,0074306
777675,0074306
777676,0074306
777677,0074306
777682,0074306
777683,0074306
777684,0074306
777686,0074306
777687,0074305
777688,0074305
777693,0074305
777699,0074305
777711,0074305
777712,0074305
777713,0074305
777716,0074305
777717,0074305
777719,0074305
777720,0074305
777723,0074305
777757,0074305
777758,0074305
777759,0074305
777762,0074305
777763,0074305
777764,0074305
777765,0074305
777769,0074305
777828,0074305
777836,0074305
777840,0074305
777846,0074305
777897,0074305
777898,0074305
777904,0074305
777905,0074305
777909,0074305
777916,0074305
777922,0074305
777930,0074305
777933,0074305
777934,0074305
777936,0074305
777937,0074305
777938,0074305
777951,0074305
777955,0074305
777957,0074305
777958,0074305
777959,0074305
777960,0074305
777970,0074305
777974,0074305
777976,0074305
777977,0074305
777978,0074305
777980,0074305
777981,0074305
777983,0074305
777986,0074305
777989,0074305
777990,0074305
777991,0074305
777993,0074305
778004,0074305
778023,0074305
778024,0074305
21615035,0074305
21615036,0074305
21615037,0074305
21615038,0074305
21634094,0074305
21634095,0074305
21634097,0074305
21634099,0074305
21634100,0074305
