494460604,0280712
494465228,0280713
494465229,0280713
494465230,0280713
494465231,0280713
494465233,0280713
494465234,0280713
494465235,0280713
494465236,0280713
494465238,0280713
494465239,0280713
494465240,0280713
494465241,0280713
494465242,0280713
494465760,0280812
494465762,0280806
494465763,0280806
494465764,0280806
494465765,0280806
494465767,0280806
494465768,0280806
494737026,0236605
494737027,0236605
494737028,0236605
494737029,0236605
494737030,0236605
494737032,0236605
494737033,0236605
494737034,0236605
494737035,0236605
494737036,0236605
494738573,0278302
494738574,0278303
494738576,0278304
494738577,0278304
494738578,0278304
494738580,0278304
494738581,0278304
494738582,0278304
494738583,0278304
494738584,0278304
494738585,0278304
494738586,0278304
494738587,0278304
494738588,0278304
494738589,0278304
494738590,0278304
494739246,0278517
494739248,0278517
494739250,0278516
494739254,0278517
494739256,0278512
494739259,0278516
494739261,0278516
494739658,0278502
494739659,0278502
494740580,0298801
494740582,0298801
494740583,0298801
494740585,0298801
494740586,0298801
494740587,0298801
494740588,0298801
494741020,0288100
494741022,0288100
494741023,0288100
494741024,0288100
494741025,0288100
494741026,0288100
494741028,0288100
494741029,0288100
494741030,0288201
494741031,0288201
494741032,0288201
494741434,0293701
494741435,0293801
494741436,0293801
494741437,0293801
494743163,0236202
494743164,0236202
494743165,0236301
494745128,0280000
494745129,0281000
494745131,0281000
494745132,0280103
494745133,0280103
494745134,0280103
494745135,0280103
494745136,0281000
494745138,0281000
494745140,0280103
494745145,0280103
494745146,0280304
494745148,0280304
494745149,0280304
494746666,0238708
494746667,0238708
494746668,0238708
494746669,0238706
494746671,0238706
494746672,0238706
494747282,0238600
494747284,0279800
494747285,0238600
494747287,0279800
494747289,0279800
494747291,0238600
494747293,0238600
494747294,0238600
494747295,0279800
494747296,0279800
494747297,0279800
494747298,0279800
494747299,0238600
494747301,0279800
494747302,0279800
494747304,0279800
494747306,0279800
494747917,0279800
494747918,0279800
494747919,0238600
494747920,0279900
494747921,0238600
494747922,0238600
494747923,0238600
494747924,0238600
494747926,0238600
494747927,0238600
494748129,0238302
494748130,0238600
494748131,0238302
494748132,0238600
494748133,0238302
494748134,0238302
494748135,0238302
494748136,0238600
494748137,0237800
494748138,0237800
494748139,0238600
494748140,0238600
494748141,0237800
494748142,0237800
494748143,0238600
494748145,0237800
494748146,0238600
494748147,0237800
494748148,0238600
494748149,0237800
494748150,0237800
494748151,0238600
494748152,0238600
494748154,0238600
494748155,0238600
494748156,0237800
494748157,0238600
494750189,0224307
494750191,0224307
494750192,0224307
494750194,0224307
494750195,0224307
494750495,0224312
494750497,0224307
494750499,0224308
494750501,0224308
494750503,0224312
494750505,0224312
494750511,0224312
494750513,0224312
494751233,0224120
494751234,0224120
494751235,0224115
494751236,0224120
494751237,0224120
494751238,0224120
494751239,0224120
494751241,0224120
494751242,0224120
494751243,0224120
494751244,0224120
494751312,0224120
494751313,0224115
494751314,0224115
494751315,0224115
494751316,0224115
494751317,0224115
494751318,0224115
494751543,0224116
494751545,0224116
494751546,0224116
494751547,0224116
494751548,0224116
494751549,0224116
494751550,0224116
494768410,4003678
494768411,4003678
494768412,4003678
494768413,4003678
494768668,4011456
494768669,4011456
494768670,4011456
494768671,4011457
494768672,0674300
494768673,4011456
494768674,4011456
494768675,4011456
494768676,4011456
494768677,4011456
494768678,4011456
494768841,0673402
494768842,0674500
494769945,4011705
494769948,0674800
494769955,0674200
494769956,0673301
494770442,0673700
494770443,0674200
494770444,0673500
494770445,0673700
494770446,0673700
494770447,0674200
494770448,0673800
494770449,0674200
494770450,0673900
494770514,0675000
494770515,0674800
494770516,0674800
494770517,0675000
494770578,0780207
494770580,0780207
494770581,0780207
494770582,0780207
494770723,0672900
494770901,0672400
494770902,0672200
494771165,0672200
494771166,0672200
494771167,0671900
494771168,0672101
494771169,0672101
494771170,0672400
494771171,0672101
494771173,0671900
494771174,0671801
494771175,0671801
494771176,4003687
494771177,0671802
494771178,0672300
494771179,0672300
494771180,0673100
494771181,0672500
494771182,0672900
494771183,0672500
494771184,0672300
494771185,0672300
494771186,0671804
494771187,0671804
494771878,0672900
494771879,0672900
494771880,0672802
494771881,0672200
494771882,0672700
494771883,0664900
494771884,0664900
494771885,0664900
494771886,0664200
494771887,0671802
494771888,4003648
494771889,0664200
494771890,0664700
494771891,0664700
494771892,0664700
494772110,0671400
494772111,0671600
494772112,0671600
494772113,0671501
494772114,0671300
494772115,0671300
494772116,0671100
494772117,0671100
494772118,0671100
494772119,0665602
494772120,0671600
494772122,0671502
494772123,0671502
494772124,0671502
494772125,0671502
494772126,0671300
494772127,0671300
494772128,0671300
494772129,0671300
494772130,0671300
494772131,0671300
494772132,0671200
494772699,0671600
494772700,4003631
494772701,4003632
494772702,4003632
494772703,4003632
494772704,4003641
494772705,4003641
494772706,4003641
494772707,4003661
494772708,4003660
494772709,0665102
494772710,0665102
494773053,0664300
494773054,0664300
494773055,0664400
494773056,0664400
494773057,4003648
494773058,4003648
494774482,0670802
494774483,0780303
494774484,0780303
494774485,0780303
494774486,0780303
494774487,0780303
494774488,0780303
494774489,0780303
494774490,0780303
494774491,0780303
494774492,0780303
494774493,0780303
494774494,0780303
494774495,0780303
494774496,0780303
494774498,0780303
494774499,0780303
494774500,0780303
494774501,0780303
494774503,0780303
494774504,0780303
494774505,0780303
494774506,0780303
494774508,0780303
494774509,0780303
494774510,0780303
494774511,0780303
494774512,0780303
494774513,0780303
494774515,0780303
494774516,0780303
494774517,0780303
494774518,0780303
494774519,0780303
494774520,0780303
494774521,0780303
494774646,0670801
494774647,0670801
494774648,0670500
494774670,0670600
494774671,0670600
494774672,0670500
494774765,0670300
494774766,0670400
494774767,0670500
494774837,0670400
494774874,0669300
494774875,0669300
494774876,0669401
494774877,0669401
494775029,0670200
494775076,0669500
494775077,0669500
494775302,0670200
494775557,0669100
494775558,0669000
494775559,0669000
494775560,0669601
494775561,0669601
494775562,0669601
494775563,0669601
494775564,0669601
494775565,0669601
494775566,0669601
494775567,0668902
494775569,0669000
494775570,0669000
494775571,0669000
494776145,0668901
494776146,0668801
494776147,0668500
494776148,0668801
494776149,4003668
494776150,0668801
494777178,0667300
494777179,0667200
494777299,0667500
494777359,0667000
494777360,0667000
494777361,0666900
494777728,0663000
494777729,0662900
494777730,0662700
494777731,4003763
494777732,4003764
494777733,0662800
494777779,0662700
494777780,0662700
494777781,0662601
494777782,0661900
494777783,0661900
494777784,0662601
494777813,0663000
494777814,0663100
494777819,4004755
494778047,0661900
494778048,0662700
494778049,0662800
494778050,0662900
494778118,0659500
