267798550,4000142
267798552,4000141
267798553,4000141
267798555,4000141
267798557,4000142
267798559,4000141
267798560,4000142
267798562,4000142
267798564,4000142
267798566,4000141
267798567,4000141
267798569,4000141
267798570,4000142
267798572,4000142
267798574,4000142
267798576,4000142
267798577,4000142
267798582,4000142
267798588,4000142
267798592,4000142
267798593,4000142
267798594,4000142
267798595,4000142
267798596,4000141
267798597,4000141
267798598,4000141
267798600,4000141
267798602,4000141
267798603,4000141
267798610,4000141
267798612,4000142
267798614,4000142
267798625,4000141
267798627,4000141
267798628,4000142
267798630,4000142
267798632,4000142
267798633,4000142
267798635,4000142
267798637,4000142
267798638,4000142
267798640,4000141
267798642,4000141
267798644,4000141
267798645,4000142
267798647,4000141
267798649,4000141
267798651,4000141
267798654,4000141
267798655,4000141
267798657,4000142
267798659,4000142
267798661,4000142
267798663,4000142
267798664,4000142
267798666,4000142
267798668,4000142
267798670,4000142
267798671,4000141
267798672,4000141
267798674,4000141
267798676,4000141
267798678,4000141
267798680,0516007
267798681,0516007
267798683,4000141
267798685,4000141
267798686,4000123
267798688,4000123
267798690,4000141
267798692,4000123
267798694,4000141
267798696,4000123
267798698,4000123
267798699,4000123
267798701,4000123
267798703,4000141
267798704,4000141
267798706,4000141
267798708,4000141
267798710,4000123
267798712,4000141
267798713,4000141
267798715,4000141
267798717,4000135
267799303,0519200
267800025,4001663
267800035,0382901
267800047,0382901
267800048,0382901
267800079,4001663
267800105,0519702
267800164,0575300
267800209,0577400
267800266,0578000
267807376,0397600
267807438,0405000
267807453,0397600
267807462,0397600
267807477,0397400
267807518,0398100
267807519,0398100
267807665,0396900
267807666,0396900
267807667,0396900
267807781,0397200
267807809,0397200
267807812,0396900
267807813,0396900
267807814,0396900
267807815,0396900
267807816,0396900
267807817,0397000
267808500,0385200
267808501,0385200
267808523,0385600
267808524,0385200
267810119,0391602
267810822,0396800
267810837,0396100
267813042,0515609
267813043,0515609
267813044,0515609
267813045,0515609
267813046,0515609
267813047,0515609
267813048,0515609
267813050,0515609
267813052,0515609
267813054,0515711
267813056,0515711
267813057,0515609
267813058,0515609
267813059,0515711
267813060,0515711
267813061,0515711
267813062,0515711
267813063,0515711
267813064,0515711
267813065,0515711
267813066,0515711
267813067,0515711
267813068,0515711
267813069,0515711
267813070,0515711
267813071,0515711
267813072,0515607
267813073,0515607
267813074,0515607
267813075,0515711
267813076,0515607
267813077,0515607
267813078,0515711
267813081,0515607
267813082,0515607
267813083,0515607
267813084,0515607
267813085,0515711
267813086,0515607
267813087,0515711
267813088,0515711
267813089,0515607
267813090,0515607
267813091,0515607
267813092,0515607
267813093,0515607
267813094,0515607
267813095,0515707
267813096,0515707
267813097,0515707
267813098,0515607
267813099,0515607
267813100,0515607
267813101,0515607
267813102,0515607
267813103,0515607
267813104,0515607
267813105,0515607
267813106,0515607
267813107,0515607
267813108,0515607
267813109,0515707
267813110,0515707
267813111,0515716
267813112,0515716
267813113,0515716
267813114,0515716
267813115,0515716
267813116,0515717
267813118,0515717
267813119,0515716
267813120,0515717
267813121,0515717
267813122,0515717
267813123,0515715
267813124,0515717
267813125,0515717
267813126,0515715
267813127,0515717
267813128,0515717
267813129,0515717
267813130,0515717
267813131,0515717
267813132,0515715
267813133,0515715
267813134,0515715
267813135,0515715
267813136,0515715
267813137,0515403
267813869,0515401
267813870,0515401
267813871,0515401
267813872,0515401
267813873,0515304
267813874,0515306
267813875,0515306
267813876,0515306
267813877,0515306
267813878,0515306
267813879,0515306
267813880,0515306
267813881,0515304
267813882,0515303
267814197,0515401
267814198,0515401
267814199,0515401
267814200,0515401
267814201,0515401
267814202,0515401
267814204,0515401
267814207,4003069
267814208,4003066
267814209,4003069
267814210,4003069
267814211,4003069
267814212,4003069
267814213,4003069
267814214,4003069
267814215,4003069
267814216,4003069
267814217,4003066
267814218,4003069
267814630,4003071
267814631,0515303
267814632,0515303
267814633,0515303
267814634,0515303
267814636,0515306
267814637,0515306
267814640,0515306
267814641,0515305
267814643,0515305
267814644,0515305
267814645,0515305
267814647,0515305
267814648,0515305
267814649,0515313
267814650,0515313
267814651,0515312
267814652,0515311
267814653,0515311
267814654,4003071
267814655,4003070
267814656,0515316
267814657,0515305
267814658,0515309
267814659,0515305
267814660,0515307
267814661,0515309
267814662,0515308
267814663,0515309
267814664,0515309
267814665,0515308
267814666,0515308
267814667,0515307
267814668,0515307
267814669,0515307
267814670,0515307
267814671,0515307
267814672,0515307
267814673,0515307
267814674,0515307
267814675,0515307
267814676,0515307
267814677,0515310
267814678,0515310
267814679,0515310
267814680,0515310
267814681,0515310
267815110,4003074
267815111,4003105
267815112,4003073
267815113,4003105
267815114,4003105
267815115,4003074
267815116,4003074
267815117,4003074
267815118,4003074
267815119,0516701
267815120,0516701
267815121,0516701
267815124,0516701
267815125,0516602
267815126,0516701
267815127,0516602
267815128,0516602
267815129,0516602
267815130,0516602
267815131,0516602
267815132,0516602
267815133,0516602
267815134,0516602
267815135,0516602
267815136,0516602
267815137,4003079
267815138,4003078
267815139,0516509
267815140,0516509
267815141,4003078
267815142,0516509
267815143,0516509
267815144,0516509
267815145,4003078
267815146,4003078
267815147,4003078
267815148,4003078
267815151,4003078
267815154,0516509
267815156,4003079
267815157,0516509
267815164,4003079
267815165,4003080
267815166,4003080
267815167,4003080
267815301,4003079
267815302,4003079
267815303,4003079
267815329,0516602
267815332,4003079
267815333,4003079
267815334,4003079
267815335,4003079
267815336,4003079
267815337,4003079
267815341,0516602
267815346,4003080
267815351,4003080
267815353,4003080
267815354,4003080
267815355,4003080
267815356,0516602
267815357,4003079
267815358,4003079
267815361,4003080
267815362,4003079
267815363,4003079
267815364,4003079
267815365,4003079
267815366,4003080
267815367,4003080
267815368,4003079
267815369,4003079
267815370,4003080
267824935,0426105
267824936,0426104
267824944,0426104
267824947,0426105
267825958,0423700
267833082,0422700
267833083,0427400
267833918,0422300
267834348,0422200
267834350,0422200
267834351,0422200
267834353,0422200
267834952,0422300
267834976,0422300
267836514,0421300
267836517,0421700
267836985,0399500
267836989,0399600
267837473,0400300
267838139,0426301
267838189,0400500
267838190,0426302
267838195,0426302
267838196,0426302
267838198,0426302
267838199,0426302
267838366,0426302
267838380,0426302
267844182,0296800
267844183,0296800
267844184,0296800
267844185,0296800
267844186,0296800
267844187,0296900
267844188,0296900
267844189,0296900
267844190,0296800
267844191,0296800
267844192,0296800
267844193,0296800
267844194,0296800
267844195,0296900
267844196,0296900
267844197,0296900
267844198,0296900
267844199,0296900
267844200,0296900
267844201,0296900
267844202,0296900
267844203,0296900
267844204,0296800
267844205,0296800
267844206,0296800
267844329,0296800
267844331,0296900
267844333,0296900
267844335,0296900
267844337,0296900
267844339,0296800
267844341,0296900
267844345,0300100
267844347,0296900
267844349,0300200
267844351,0300100
267844353,0300100
267844355,0300200
267844357,0300200
267844359,0300200
267844361,0300100
267844363,0300100
267844365,0300100
267844367,0300100
267844369,0300100
267844371,0300100
267844373,0300100
267844375,0300100
267844379,0300200
267844381,0300200
267844383,0300200
267845111,0237402
267845112,0237402
267845113,0237402
267845114,0237402
267845115,0237402
267845116,0237402
267845117,0237402
267845118,0237302
267845119,0237302
267845120,4005451
267845121,4005451
267845122,4005451
267845123,4005451
267845124,4005451
267845125,0237302
267845126,0237302
267845127,0237302
267845128,4005451
267845129,4005451
267845130,4005451
267845131,4005451
267845132,4005451
267845133,4005451
267845134,4005451
267845135,4005451
267845136,4005451
267845137,4005451
267845138,4005451
267845139,4005452
267845140,4005452
267845141,4005452
267845142,4005452
267845143,4005452
267845144,0237302
267845145,0237302
267845146,0237302
267845147,4005452
267845148,0237302
267845149,0237302
267845150,0237302
267845151,0237302
267845152,4005452
267845153,4005452
267845154,0237302
267845155,4005452
267845156,0237302
267845157,4005452
267845158,4005440
267845159,4005440
267845160,4005440
267845161,4005440
267845162,4005440
267845163,4005440
267845164,4005440
267845165,4005440
267845166,4005440
267845167,4005440
267845168,4005439
267845170,0237302
267845171,0237302
267845172,4005439
267845173,4005439
267845174,0237302
267845175,0237302
267845389,0237302
267845390,0237302
267845391,0237302
267845392,0237302
267845393,0237302
267845394,4005439
267845395,4005439
267845396,4005439
267845397,4005439
267845398,4005439
267845399,4005439
267845400,4005439
267845401,4005439
267845402,4005439
267845403,4005439
267845404,4005439
267845405,4005439
267845406,4005439
267845407,4005439
267845408,4005439
267845409,4005439
267845410,0237304
267845411,4005439
267845412,4005439
267845413,4005453
267845414,4005453
267845415,4005453
267845416,4005453
267845417,4005453
267845418,4005453
267845419,4005453
267845420,4005453
267845421,4005453
267845422,4005453
267845423,4005453
267845424,4005453
267845425,4005453
267845426,4005453
267845427,4005453
267845428,4005453
267845429,4005453
267845921,4005453
267845922,4005453
267845923,4005453
267845924,0237304
267845925,0237304
267845926,0237304
267845927,4005453
267845928,4005453
267845929,0237304
267845930,4005453
267845931,0237304
267845932,4005453
267845933,4005453
267845934,0237304
267845935,0237304
267845936,0237304
267845937,0237304
267845938,0237304
267845939,4005453
267845940,0237304
267845941,0237304
267845942,0237304
267845943,0237304
267845944,4005453
267845945,4005453
267845946,4005453
267845947,4005453
267845948,4005453
267845949,4005453
267845950,4005453
267845951,0237304
267845952,4005453
267845953,4005453
267845954,4005453
267845955,4005453
267845956,4005453
267845957,0237304
267845958,0237304
267845959,0237304
267845960,0237304
267845961,0237304
267845962,0237304
267845963,0237304
267845964,0237304
267845965,0237304
267845966,4005453
267845967,4005453
267845968,0237304
267845969,0237304
267845970,0237304
267845971,0237304
267845972,0237304
267845973,0237304
267845974,0237304
267846031,4005453
267846062,4005453
267846320,0237304
267846403,0237304
267846404,0237304
267846405,0237304
267846406,0237304
267846407,4005453
267846408,4005453
267846409,0237304
267846410,0237304
267846411,0237304
267846412,0237304
267846413,0237304
267846414,0237304
267846415,0237304
267846416,4000724
267846417,4000724
267846418,4000724
267846419,4005453
267846420,4005453
267846421,4005453
267846422,4000724
267846423,4000724
267846424,4000724
267846425,4005453
267846426,4005453
267846427,4005453
267846428,4005453
267846430,4005453
267846431,4000724
267846432,4000724
267846433,4005453
267846434,4005453
267846435,4005453
267846436,4005453
267846437,4005453
267846438,4000724
267846440,4000724
267846441,4005453
267846442,4000724
267846443,4000724
267846444,4005453
267846445,4000724
267846446,4000724
267846465,4000724
267846466,4005453
267846467,4005453
267846468,4000724
267846469,4005453
267846470,4005453
267846471,4005453
267846472,4000724
267846473,4000724
267846474,4000724
267846476,4000724
267846478,4005453
267846480,4005453
267846482,4005453
267846694,4000724
267846695,4000724
267846696,4000724
267846697,4005453
267846698,4005453
267846699,4005453
267846700,4000724
267846701,4000724
267846702,4000725
267846703,4005453
267846704,4005453
267846705,4005453
267846706,4005453
267846707,4005453
267846708,4000725
267846709,4005453
267846710,4005453
267846711,4005453
267846712,4005453
267846713,4000725
267846714,4000725
267846715,4000725
267846716,4000725
267846717,4000725
267846718,4000725
267846719,4000725
267846720,4005453
267846721,4005453
267846722,4000725
267846723,4005453
267846724,4000725
267846725,4000725
267846726,4000725
267846727,4005453
267846728,4005453
267846729,4005453
267846730,4005453
267846786,4000726
267846787,0281902
