1573468780,0439309
1573468781,0439309
1573468783,0439309
1573468784,0439309
1573468785,0439308
1573468786,0439308
1573468787,0439308
1573468788,0439309
1573468789,0439309
1573468790,0439309
1573468791,0439309
1573468792,0439309
1573468793,0439309
1573468794,0439309
1573468795,0439309
1573468796,0439309
1573468798,0439309
1573468799,0439308
1573468800,0439309
1573468801,0439309
1573468802,0439309
1573468804,0439309
1573468805,0439308
1573468807,0439308
1573468808,0439309
1573468809,0439308
1573468812,0439309
1573468813,0439309
1573468814,0439308
1573468816,0439308
1573468817,0439308
1573468818,0439309
1573468819,0439309
1573471379,0439304
1573471382,0439309
1573471385,0439304
1573471386,0439304
1573471391,0439305
1573471392,4011718
1573471393,0439304
1573471400,0439200
1573471402,0439200
1573471405,0439200
1573471417,0439304
1573471419,0439200
1573471422,0439200
1573471436,0439200
1573471440,0439200
1573471441,0439304
1573471443,4011718
1573471446,0439200
1573471447,0439308
1573471448,0439200
1573471449,0439304
1573471450,0439308
1573471451,0439200
1573471453,4011718
1573471455,0439200
1573471456,0439304
1573471460,0439306
1573471461,0439200
1573471462,0439304
1573471464,0439200
1573471466,0439304
1573471467,0439308
1573471468,0439304
1573471469,4011718
1573471470,0439304
1573471473,4011718
1573471474,0439308
1573471477,0439308
1573471478,0439308
1573471479,0439304
1573471481,0439308
1573471483,0439310
1573471484,0439304
1573471485,0439310
1573471486,0439308
1573471487,0439310
1573471488,0439310
1573471491,0439304
1573471492,0439308
1573471493,0439308
1573471494,0439307
1573471495,0439308
1573471496,0439308
1573471497,0439308
1573471498,0439304
1573471499,0439305
1573471500,0439306
1573471501,0439305
1573471502,0439306
1573471503,0439307
1573471504,0439308
1573471505,0439305
1573471506,0439306
1573471507,0439310
1573471508,0439306
1573471509,0439305
1573471510,0439305
1573471512,0439304
1573471513,0439200
1573471514,0439308
1573471516,0439307
1573471517,0439304
1573471520,0439309
1573471521,0439200
1573471522,0439200
1573471523,0439310
1573471524,0439306
1573471525,0439305
1573471526,0439304
1573471528,0439308
1573471529,0439307
1573471531,0439306
1573471532,0439304
1573471534,0439310
1573471537,0439306
1573471543,0439200
1573471545,0439304
1573471549,0439309
1573471550,0439200
1573471551,0439200
1573471552,0439305
1573471553,0439309
1573471557,0439304
1573471559,0439200
1573471560,0439200
1573471564,0439304
1573471570,0439306
1573471572,0439200
1573471573,0439200
1573471574,0439200
1573471578,0439200
1573471580,0439304
1573471582,0439308
1573471584,0439308
1573471586,0439310
1573471590,0439310
1573471591,0439200
1573471592,0439307
1573471593,0439308
1573471597,0439304
1573471599,0439307
1573471601,0439310
1573471604,0439307
1573471606,0439308
1573471609,0439310
1573471610,0439309
1573471614,0439304
1573471618,0439310
1573471621,0439306
1573471623,0439308
1573471627,0439310
1573471629,0439310
1573471630,0439310
1573471631,0439310
1573471633,0439310
1573471635,0439309
1573471636,0439310
1573471640,0439310
1573471642,0439305
1573471644,0439307
1573471646,0439310
1573471649,0439305
1573471650,0439305
1573471651,0439310
1573471653,0439306
1573471657,0439304
1573471659,0439310
1573471664,0439310
1573471666,0439310
1573471668,0439310
1573471670,0439304
1573471671,0439306
1573471675,0439304
1573471676,0439305
1573471680,0439310
1573471682,0439306
1573471683,0439310
1573471688,0439306
1573471689,0439310
1573471692,0439310
1573471694,0439307
1573471696,0439305
1573471698,0439304
1573471704,0439304
1573471706,0439304
1573471708,0439306
1573471709,0439306
1573471711,0439305
1573471715,0439310
1573471717,0439310
1573471720,0439304
1573471726,0439200
1573471729,0439310
1573471731,0439304
1573471733,0439310
1573471735,0439200
1573471739,0439304
1573471741,0439304
1573471745,0439307
1573471746,0439308
1573471747,0439304
1573471748,0439308
1573471749,0439310
1573471751,0439310
1573471753,0439310
1573471755,0439307
1573471759,0439308
1573471765,0439307
1573471766,0439310
1573471768,0439310
1573471770,0439310
1573471771,0439200
1573471775,0439305
1573471777,0439304
1573471779,0439308
1573471781,0439310
1573471782,0439309
1573471784,0439309
1573471786,0439200
1573471788,0439307
1573471790,0439304
1573471792,0439308
1573471796,0439310
1573471798,0439307
1573471800,0439310
1573471802,0439306
1573471804,0439308
1573471805,0439310
1573471815,0439309
1573471817,0439304
1573471819,0439309
1573471821,0439305
1573471823,0439310
1573471825,0439309
1573471829,0439306
1573471831,0439307
1573471832,0439310
1573471833,0439307
1573471842,0439308
1573471844,0439310
1573471845,0439307
1573471847,0439307
1573471849,0439307
1573471851,0439200
1573471853,0439309
1573471854,0439305
1573471857,0439304
1573471860,0439307
1573471863,0439304
1573471864,0439200
1573471874,0439307
1573471878,0439304
1573471880,0439307
1573471882,0439305
1573471884,0439306
1573471886,0439305
1573471889,0439308
1573471892,0439310
1573471894,0439307
1573471903,0439304
1573471905,0439310
1573471907,0439308
1573471910,0439307
1573471912,0439310
1573471916,0439200
1573471919,0439308
1573471920,0439307
1573471922,0439304
1573471924,0439304
1573471926,0439307
1573471944,0439304
1573471945,0439308
1573471949,0439310
1573471951,0439200
1573471953,0439310
1573471955,0439304
1573471957,0439310
1573471968,0439307
1573471970,0439306
1573471972,0439308
1573471974,0439310
1573471976,0439310
1573471978,0439305
1573471980,0439305
1573471982,0439308
1573471984,0439308
1573471986,0439305
1573471998,0439308
1573471999,0439306
1573472000,0439308
1573472002,0439310
1573472004,0439307
1573472006,0439307
1573472008,0439308
1573472011,0439307
1573472012,0439310
1573472015,0439310
1573472018,0439308
1573472027,0439308
1573472028,0439307
1573472029,0439310
1573472031,0439307
1573472033,0439310
1573472035,0439308
1573472037,0439308
1573472039,0439310
1573472041,0439307
1573472043,0439310
1573472045,0439307
1573472049,0439305
1573472051,0439310
1573472052,0439308
1573472054,0439308
1573472056,0439308
1573472058,0439307
1573472060,0439309
1573472062,0439308
1573472064,0439308
1573472068,0439305
1573472069,0439308
1573472074,0439307
1573472076,0439305
1573472078,0439310
1573472081,0439308
1573472083,0439308
1573472084,0439307
1573472085,0439309
1573472086,0439308
1573472087,0439308
1573472088,0439310
1573472089,0439310
1573472098,0439306
1573472099,0439310
1573472100,0439309
1574501015,0439200
1574501017,0439200
1574501019,0439200
1574501021,0439200
1574501024,0439200
1574501026,0439200
1574501029,0439200
1574501032,0439200
1574501034,0439200
1574501036,0439200
1574501048,0439200
1574501051,0439200
1574501055,0439200
1574501057,0439200
1574501060,0439200
1574501061,0439200
1574501062,0439200
1574501063,0439200
1574501064,0439200
1574501065,0439200
1574501066,0439200
1574501068,0439200
1574501069,0439200
1574501087,0439200
1574501091,0439200
1574501093,0439200
1574501097,0439200
1574501102,0439200
1574501108,0439200
1574501111,0439200
1574501113,0439200
1574501116,0634379
1574501118,0439200
1574501120,0439200
1574501122,0439200
1574501124,0439200
1574501129,0439200
1574501148,0439200
1574501154,0439200
1574501155,0439200
1574501157,0439200
1574501158,0439200
1574501159,0439200
1574501161,0439200
1574501163,0439200
